x,y,label
0.02,-0.9594287366817482,a
0.02,-0.9594286580661082,a
0.02,-0.9594288676230184,a
0.02,-0.9594253278009921,a
0.02,-0.9594289946563136,a
0.02,-0.959424583452217,a
0.02,-0.9594237894160111,a
0.02,-0.9594230781921265,a
0.02,-0.9594226477006893,a
0.02,-0.9594222589177184,a
0.02,-0.959429235037091,a
0.02,-0.9594292936170536,a
0.02,-0.9594293611584722,a
0.02,-0.9594294377601595,a
0.02,-0.9594295287500465,a
0.02,-0.9594296007298556,a
0.02,-0.959429832504305,a
0.02,-0.9594252413081616,a
0.02,-0.9594264830650379,a
0.02,-0.95942647940896,a
0.02,-0.9594282100217607,a
0.02,-0.9594286651287579,a
0.02,-0.9594299368304653,a
0.02,-0.9594303668708506,a
0.02,-0.9594304078289213,a
0.02,-0.9594304400843441,a
0.02,-0.9594305380773984,a
0.02,-0.9594306106638549,a
0.02,-0.9594306529703679,a
0.02,-0.9594306038709652,a
0.02,-0.9594306803167207,a
0.02,-0.9594306906031661,a
0.02,-0.9594304816960695,a
0.02,-0.9594307277020133,a
0.02,-0.9594307188873952,a
0.02,-0.9594306499686387,a
0.02,-0.9594306905568128,a
0.02,-0.9594305768766607,a
0.02,-0.9594230192957545,a
0.02,-0.9594307898292358,a
0.02,-0.959430780330606,a
0.02,-0.959430848521956,a
0.02,-0.9594308509853374,a
0.02,-0.9594311167867907,a
0.02,-0.9594312070401267,a
0.02,-0.959431284930812,a
0.02,-0.9594313488560555,a
0.02,-0.9594338539342981,a
0.02,-0.9594315891464967,a
0.02,-0.9594315522885846,a
0.02,-0.9594318042057965,a
0.02,-0.9594268445803917,a
0.02,-0.9594319878681552,a
0.02,-0.9594333097786973,a
0.02,-0.9594317536412362,a
0.02,-0.9594321862092522,a
0.02,-0.9594326265643754,a
0.02,-0.9594325062229878,a
0.02,-0.9594327568704561,a
0.02,-0.9594328427929478,a
0.02,-0.9594329049705571,a
0.02,-0.9594329732086866,a
0.02,-0.9594330233012718,a
0.02,-0.9594331486513302,a
0.02,-0.9594332735731665,a
0.02,-0.9594333047119918,a
0.02,-0.959433638014039,a
0.02,-0.9594334722672635,a
0.02,-0.9594335434755017,a
0.02,-0.9594336371983013,a
0.02,-0.959433744747828,a
0.02,-0.9594338019429265,a
0.02,-0.9594338878415523,a
0.02,-0.9594006117865044,a
0.02,-0.9594340276332961,a
0.02,-0.9593994897581906,a
0.02,-0.959434120156259,a
0.02,-0.9594341978307526,a
0.02,-0.9594342839760841,a
0.02,-0.9594343633267446,a
0.02,-0.9594344543306841,a
0.02,-0.9594345230860466,a
0.02,-0.9594345963868395,a
0.02,-0.9594346718233935,a
0.02,-0.9594347365685512,a
0.03,-0.9594278349376784,a
0.03,-0.9594257409366407,a
0.03,-0.9594447784577416,a
0.03,-0.9594280727889104,a
0.03,-0.959427942283433,a
0.03,-0.9594264451443741,a
0.03,-5.4537743032406206e-08,a
0.03,-0.9594244226686773,a
0.03,-0.9594243349595619,a
0.03,-0.9594275263583396,a
0.03,-0.9594254038420293,a
0.03,-0.9594250785209508,a
0.03,-0.9594281775530583,a
0.03,-0.959428255323792,a
0.03,-0.9594282421844045,a
0.03,-0.9594276604717835,a
0.03,-0.959428410830661,a
0.03,-0.9594283667755069,a
0.03,-0.9594284439094841,a
0.03,-0.9594284960339085,a
0.03,-0.959428580407985,a
0.03,-0.9594285604656967,a
0.03,-0.9594285945506381,a
0.03,-0.9594287019578397,a
0.03,-0.9594308427972692,a
0.03,-0.9594286718475868,a
0.03,-0.9594288350147229,a
0.03,-0.9594288689254296,a
0.03,-0.9594288933855442,a
0.03,-0.9594288992524208,a
0.03,-0.9594287730571607,a
0.03,-0.9594289580657656,a
0.03,-0.9594288011369942,a
0.03,-0.9594289852027675,a
0.03,-0.9594290228907463,a
0.03,-0.9594289765333066,a
0.03,-0.9594290497550735,a
0.03,-0.9594290394401174,a
0.03,-0.9594290156103289,a
0.03,-0.9594291799940939,a
0.03,-0.9594290434300232,a
0.03,-0.9594291298745972,a
0.03,-0.959429257247419,a
0.03,-0.9594294029879469,a
0.03,-0.9594293920410305,a
0.03,-0.959429449599672,a
0.03,-0.9594294623167037,a
0.03,-0.9594295860667796,a
0.03,-0.9594296112648675,a
0.03,-0.9594285004326889,a
0.03,-0.9594296109534673,a
0.03,-0.9594296953359268,a
0.03,-0.959429793377433,a
0.03,-0.95942972492655,a
0.03,-0.9594300014252424,a
0.03,-0.9594300840158168,a
0.03,-0.9594302587325071,a
0.03,-0.9594303045496724,a
0.03,-0.9594303156272488,a
0.03,-0.959430319540934,a
0.03,-0.9594304198443095,a
0.03,-0.959430462999068,a
0.03,-0.9594304984092559,a
0.03,-0.9594311450230973,a
0.03,-0.9594287454752324,a
0.03,-0.9594290996154444,a
0.03,-0.9594306481698176,a
0.03,-0.959430732086294,a
0.03,-0.9594305714982068,a
0.03,-0.9594306419616436,a
0.03,-0.9594307074124042,a
0.03,-0.9594309232049913,a
0.03,-0.959430986935345,a
0.03,-0.9594310446577268,a
0.03,-0.9594310966899398,a
0.03,-0.9594311492447534,a
0.03,-0.9594310619766843,a
0.03,-0.9594311133405332,a
0.03,-0.9594311669005695,a
0.03,-0.9594312080130345,a
0.03,-0.959431252447884,a
0.03,-0.9594313019751022,a
0.03,-0.959431343731482,a
0.03,-0.9594313870214243,a
0.03,-0.9594314503733588,a
0.03,-0.9594314804515868,a
0.03,-0.9594315325313354,a
0.03,-0.9594315786020444,a
0.03,-0.9594316247436172,a
0.03,-0.9594316773181427,a
0.03,-0.9594317289769715,a
0.03,-0.9594317659807733,a
0.03,-0.9594318194081939,a
0.03,-0.9594318676595579,a
0.03,-0.9594319228516385,a
0.03,-0.9594319772154252,a
0.03,-0.9594320290986976,a
0.03,-0.9594320724131646,a
0.03,-0.9594321295978465,a
0.03,-0.9594321823616845,a
0.03,-0.95943226425371,a
0.04,-0.959427833029619,a
0.04,-0.9594278190103646,a
0.04,-0.9594332655760283,a
0.04,-0.9594255587880567,a
0.04,-0.9594280841474815,a
0.04,-0.9594278998107244,a
0.04,-0.9594280126782404,a
0.04,-0.9594244844001719,a
0.04,-0.9594245166345172,a
0.04,-0.9594244260756212,a
0.04,-0.9594243167619836,a
0.04,-0.9594282151190692,a
0.04,-0.9594255409359671,a
0.04,-0.9594282295609632,a
0.04,-0.9594280136304104,a
0.04,-0.9594280008020019,a
0.04,-0.9594279481275134,a
0.04,-0.959427894863184,a
0.04,-0.9594278565024514,a
0.04,-0.9594278565863501,a
0.04,-0.9594278106972317,a
0.04,-0.959428333456112,a
0.04,-0.9594285043989189,a
0.04,-0.9594285213181802,a
0.04,-0.9594285309233034,a
0.04,-0.9594285129061884,a
0.04,-0.9594285947198589,a
0.04,-0.959428619453852,a
0.04,-0.9594281667159853,a
0.04,-0.9594287355362838,a
0.04,-0.9594287569588131,a
0.04,-0.9594316018265368,a
0.04,-0.9594288201585361,a
0.04,-0.9594288493344423,a
0.04,-0.9594288843782075,a
0.04,-0.9594289135730465,a
0.04,-0.959428949879618,a
0.04,-0.9594289786103065,a
0.04,-0.9594290097255661,a
0.04,-0.9594290436872,a
0.04,-0.9594290734760378,a
0.04,-0.9594291071750778,a
0.04,-0.9594291438760214,a
0.04,-0.9594291685429381,a
0.04,-0.95942916148778,a
0.04,-0.9594292446390669,a
0.04,-0.9594292751826567,a
0.04,-0.9594293028999958,a
0.04,-0.9594293335889675,a
0.04,-0.95942937262261,a
0.04,-0.9594293959396016,a
0.04,-0.9594294322143199,a
0.04,-0.9594294719444588,a
0.04,-0.9594294971874378,a
0.04,-0.9594295441119383,a
0.04,-0.9594295535750237,a
0.04,-0.9594174280422443,a
0.04,-0.9594295714590397,a
0.04,-0.9594297033779345,a
0.04,-0.9594295889530498,a
0.04,-0.9594297146476076,a
0.04,-0.9594297885270622,a
0.04,-0.9594297662248037,a
0.04,-0.9594280122279044,a
0.04,-0.9594297508833368,a
0.04,-0.9594298015549575,a
0.04,-0.9594298197895595,a
0.04,-0.959429754955752,a
0.04,-0.9594297721567373,a
0.04,-0.9594297840208192,a
0.04,-0.9594297616226655,a
0.04,-0.9594297807601824,a
0.04,-0.9594297684418998,a
0.04,-0.9594297730846276,a
0.04,-0.9594297308952832,a
0.04,-0.9594297229669712,a
0.04,-0.9594297399113493,a
0.04,-0.9594297827596294,a
0.04,-0.9594299288849307,a
0.04,-0.95942996183883,a
0.04,-0.9594300046925075,a
0.04,-0.9594300348375627,a
0.04,-0.9594300864140966,a
0.04,-0.9594301259908204,a
0.04,-0.9594304939408591,a
0.04,-0.9594301188631357,a
0.04,-0.9594301628206785,a
0.04,-0.959430100158101,a
0.04,-0.9594301173432893,a
0.04,-0.9594300228269941,a
0.04,-0.9594300809545939,a
0.04,-0.9594300432245308,a
0.04,-0.9594301301211838,a
0.04,-0.9594301809553909,a
0.04,-0.9594303178518624,a
0.04,-0.9594304769843861,a
0.04,-0.9594306296084207,a
0.04,-0.9594308137847867,a
0.04,-0.9594308688970217,a
0.04,-0.9594310286334843,a
0.04,-0.9594310684431677,a
0.05,-0.9594278378502992,a
0.05,-0.959318784951177,a
0.05,-0.9594276187622297,a
0.05,-0.959427712894513,a
0.05,-0.9594275498241054,a
0.05,-0.9594280771501571,a
0.05,-0.959427337302591,a
0.05,-0.9594279739848639,a
0.05,-0.959427940309362,a
0.05,-0.9594274345639175,a
0.05,-0.9594274659599805,a
0.05,-0.9594258353842171,a
0.05,-0.9594281985478097,a
0.05,-0.9594256516442833,a
0.05,-0.9594282313877995,a
0.05,-0.9594282571879325,a
0.05,-0.9594282709967038,a
0.05,-0.9594282971138957,a
0.05,-0.9594282392654885,a
0.05,-0.9594281211354314,a
0.05,-0.9594283274049631,a
0.05,-0.959428287428796,a
0.05,-0.9594283461065909,a
0.05,-0.959428423571076,a
0.05,-0.95942845917236,a
0.05,-0.9594279226904914,a
0.05,-0.9594282780908906,a
0.05,-0.9594283878339953,a
0.05,-0.9594284354023219,a
0.05,-0.9594285376900644,a
0.05,-0.9594285623412631,a
0.05,-0.95942860048237,a
0.05,-0.9594286353492163,a
0.05,-0.95942865635272,a
0.05,-0.9594286753506281,a
0.05,-0.9594285976382642,a
0.05,-0.9594287179145229,a
0.05,-0.9594283380832511,a
0.05,-0.9594287785795117,a
0.05,-0.9594288094765892,a
0.05,-0.9594287694453518,a
0.05,-0.9594288415874792,a
0.05,-0.9594288891386418,a
0.05,-0.9594289084888408,a
0.05,-0.9594289264932714,a
0.05,-0.9594289160717204,a
0.05,-0.959428992382658,a
0.05,-0.9594289543014594,a
0.05,-0.959429023269212,a
0.05,-0.9594288569670235,a
0.05,-0.9594102530531974,a
0.05,-0.9594289449252709,a
0.05,-0.9594291190575965,a
0.05,-0.9594291225071125,a
0.05,-0.9594289819039316,a
0.05,-0.9594292026386828,a
0.05,-0.9594291821634671,a
0.05,-0.9594291925004539,a
0.05,-0.959429250986801,a
0.05,-0.9594232857069884,a
0.05,-0.9594293457146673,a
0.05,-0.9594293809461412,a
0.05,-0.9594293670080754,a
0.05,-0.9594294086363244,a
0.05,-0.9594291942303804,a
0.05,-0.9594294489037691,a
0.05,-0.9594295124490386,a
0.05,-0.9594294695635468,a
0.05,-0.9594295103531951,a
0.05,-0.9594295818419523,a
0.05,-0.9594296180074983,a
0.05,-0.9594296340397614,a
0.05,-0.9594296272322804,a
0.05,-0.9594296764559311,a
0.05,-0.9594296531755285,a
0.05,-0.9594297188780745,a
0.05,-0.9594296890365872,a
0.05,-0.9594297796237716,a
0.05,-0.9594297882845952,a
0.05,-0.9594297859785581,a
0.05,-0.9594298014934071,a
0.05,-0.959429841162956,a
0.05,-0.9594298735419636,a
0.05,-0.9594298940844929,a
0.05,-0.9594299186488849,a
0.05,-0.959429942362277,a
0.05,-0.9594299580006239,a
0.05,-0.9594299862918925,a
0.05,-0.9594300032536371,a
0.05,-0.9594300331506699,a
0.05,-0.9594300409313236,a
0.05,-0.9594300597022809,a
0.05,-0.9594301999153678,a
0.05,-0.9594300982320656,a
0.05,-0.9594301225108229,a
0.05,-0.9594301449848447,a
0.05,-0.9594301628939188,a
0.05,-0.9594301635570316,a
0.05,-0.9594301880677911,a
0.05,-0.9594302036226355,a
0.05,-0.9594304291025096,a
0.06,-0.9594278428886281,a
0.06,-0.9594295398519177,a
0.06,-0.9594278559392273,a
0.06,-0.9595124623086726,a
0.06,-0.958801695975128,a
0.06,-0.9594278085501935,a
0.06,-0.959428066809187,a
0.06,-0.959427849889401,a
0.06,-0.9594279285254964,a
0.06,-0.9594280218399127,a
0.06,-0.9594280989638692,a
0.06,-0.9594280389963176,a
0.06,-0.9594272070366222,a
0.06,-0.9594265907279902,a
0.06,-0.9594281854731035,a
0.06,-0.9594281986295656,a
0.06,-0.9594281770644814,a
0.06,-0.9594282344666012,a
0.06,-0.9594281251318183,a
0.06,-0.9594282405971886,a
0.06,-0.9594282827135604,a
0.06,-0.9594283124249258,a
0.06,-0.9594283167349935,a
0.06,-0.9594283316320487,a
0.06,-0.9594283492750997,a
0.06,-0.9594283755578672,a
0.06,-0.9594283929860294,a
0.06,-0.9594284128062582,a
0.06,-0.9594284315050927,a
0.06,-0.9594284612273516,a
0.06,-0.9594284814654013,a
0.06,-0.9594285038003771,a
0.06,-0.9594285229432353,a
0.06,-0.95942855751101,a
0.06,-0.9594285788983843,a
0.06,-0.9594285918700078,a
0.06,-0.9594286152229827,a
0.06,-0.9594286398980987,a
0.06,-0.9594286599143351,a
0.06,-0.9594286756903434,a
0.06,-0.9594287053266487,a
0.06,-0.9594287281530793,a
0.06,-0.9594287554298675,a
0.06,-0.9594287693733943,a
0.06,-0.9594287948388271,a
0.06,-0.9594288034891632,a
0.06,-0.9594288253081833,a
0.06,-0.959422000181769,a
0.06,-0.9594219303079267,a
0.06,-0.9594218884130401,a
0.06,-0.9594288915875435,a
0.06,-0.9594289304552,a
0.06,-0.9594288479548879,a
0.06,-0.9594288508972371,a
0.06,-0.9594288932581183,a
0.06,-0.9594289580899493,a
0.06,-0.9594289948203399,a
0.06,-0.9594290100799021,a
0.06,-0.9594290613332171,a
0.06,-0.9594290026834568,a
0.06,-0.9594291381983489,a
0.06,-0.9594291340718082,a
0.06,-0.9594289184447438,a
0.06,-0.9594208563057145,a
0.06,-0.9594289889733385,a
0.06,-0.9594290264494677,a
0.06,-0.9594290605717652,a
0.06,-0.9594290987987207,a
0.06,-0.9594292795682382,a
0.06,-0.9594293047668752,a
0.06,-0.959429336863528,a
0.06,-0.9594293479467302,a
0.06,-0.9594293719054501,a
0.06,-0.9594292851341812,a
0.06,-0.9594292688150432,a
0.06,-0.9594292889874116,a
0.06,-0.9594293182765747,a
0.06,-0.9594293380135064,a
0.06,-0.9594293561260077,a
0.06,-0.9594293987323894,a
0.06,-0.9594294399669394,a
0.06,-0.9594294561344179,a
0.06,-0.959429486383679,a
0.06,-0.9594295000123821,a
0.06,-0.9594295320758877,a
0.06,-0.9594295550722779,a
0.06,-0.9594295790968312,a
0.06,-0.95942959859962,a
0.06,-0.9594296214390896,a
0.06,-0.9594296434875613,a
0.06,-0.959429667803121,a
0.06,-0.9594298150063449,a
0.06,-0.9594297712025873,a
0.06,-0.9594297844214139,a
0.06,-0.9594297988217033,a
0.06,-0.959429820931174,a
0.06,-0.959429825932454,a
0.06,-0.9594298680474569,a
0.06,-0.959429890309812,a
0.06,-0.959429984408932,a
0.06,-0.9594298693196073,a
0.07,-0.9594278372990863,a
0.07,-0.9594305271287242,a
0.07,-0.959427851490264,a
0.07,-0.9594278375332127,a
0.07,-0.9594263271018872,a
0.07,-0.9589519291471433,a
0.07,-0.9594278360823905,a
0.07,-0.9594280701326031,a
0.07,-0.9594274925048016,a
0.07,-0.9594266596944683,a
0.07,-0.9594279860546029,a
0.07,-0.9594280453861624,a
0.07,-0.9594280990254014,a
0.07,-0.9594279081135935,a
0.07,-0.9594280899463268,a
0.07,-0.959427762754031,a
0.07,-0.9594272568098294,a
0.07,-0.9594267818530124,a
0.07,-0.9594281707655823,a
0.07,-0.9594280819719325,a
0.07,-0.9594282482417589,a
0.07,-0.9594281590217342,a
0.07,-0.959428231608445,a
0.07,-0.9594282809410697,a
0.07,-0.9594283070598889,a
0.07,-0.959428329162647,a
0.07,-0.9594283333880735,a
0.07,-0.9594283513626715,a
0.07,-0.9594283679102851,a
0.07,-0.9594283940063724,a
0.07,-0.9594283993692313,a
0.07,-0.9594284272726608,a
0.07,-0.9594284382814028,a
0.07,-0.9594284366210344,a
0.07,-0.9594284017373274,a
0.07,-0.9594283890756296,a
0.07,-0.9594283571498071,a
0.07,-0.9594283428800636,a
0.07,-0.9594283240426531,a
0.07,-0.9594285564192447,a
0.07,-0.9594285757301815,a
0.07,-0.9594285759579961,a
0.07,-0.9594285875231024,a
0.07,-0.9594286044627139,a
0.07,-0.9594286108278095,a
0.07,-0.959428629879379,a
0.07,-0.9594286436546094,a
0.07,-0.9594286533151992,a
0.07,-0.9594286802698363,a
0.07,-0.9594286828764036,a
0.07,-0.9594286950933175,a
0.07,-0.9594287188751918,a
0.07,-0.9594287352904061,a
0.07,-0.9594287038491431,a
0.07,-0.9594286935204016,a
0.07,-0.959428831657005,a
0.07,-0.9594288478790864,a
0.07,-0.9594288620658447,a
0.07,-0.9594288803058062,a
0.07,-0.9594288944114523,a
0.07,-0.9594289409174619,a
0.07,-0.9594289533442293,a
0.07,-0.9594289244303781,a
0.07,-0.9594289395662459,a
0.07,-0.9594289608981474,a
0.07,-0.9594289622581738,a
0.07,-0.9594289875024121,a
0.07,-0.9594289974005237,a
0.07,-0.9594291036854039,a
0.07,-0.9594291137577857,a
0.07,-0.959429130784784,a
0.07,-0.9594291474880645,a
0.07,-0.9594291692786514,a
0.07,-0.9594291883000245,a
0.07,-0.9594292108500567,a
0.07,-0.9594292164800282,a
0.07,-0.9594292417407619,a
0.07,-0.9594292619046714,a
0.07,-0.9594292773641503,a
0.07,-0.9594293006642549,a
0.07,-0.9594293065675943,a
0.07,-0.9594293228356647,a
0.07,-0.9594293363208307,a
0.07,-0.9594293488275492,a
0.07,-0.9594293543714183,a
0.07,-0.9594293806036454,a
0.07,-0.9594293873857173,a
0.07,-0.9594293973893657,a
0.07,-0.9594294072081138,a
0.07,-0.9594294289515077,a
0.07,-0.9594294477463774,a
0.07,-0.9594294653689373,a
0.07,-0.9594294716980911,a
0.07,-0.9594294948813966,a
0.07,-0.959429521076317,a
0.07,-0.959429535819319,a
0.07,-0.9594295472303134,a
0.07,-0.9594295698424233,a
0.07,-0.9594295894272866,a
0.07,-0.9594295979832554,a
0.07,-0.9594232451089593,a
0.08,-0.9594278351917624,a
0.08,-0.9594524081701126,a
0.08,-0.9594278513025458,a
0.08,-0.9594278534929978,a
0.08,-0.9594277677106198,a
0.08,-0.9585262636778978,a
0.08,-0.9594256507767782,a
0.08,-0.9594278517137145,a
0.08,-0.9594280482688268,a
0.08,-0.9594278361995288,a
0.08,-0.959427677317244,a
0.08,-0.9594279518251203,a
0.08,-0.9594278927806337,a
0.08,-0.9594280785511224,a
0.08,-0.9594280141653868,a
0.08,-0.9594281200325547,a
0.08,-0.9594281457907908,a
0.08,-0.9594280424910558,a
0.08,-0.9594281338289095,a
0.08,-0.9594280920989129,a
0.08,-0.9594282057428378,a
0.08,-0.9594274123569155,a
0.08,-0.9594282238245748,a
0.08,-0.9594269418859316,a
0.08,-0.9594267641365624,a
0.08,-0.959426531583367,a
0.08,-0.9594263558018534,a
0.08,-0.9594262322584229,a
0.08,-0.9594260772229345,a
0.08,-0.9594259443194963,a
0.08,-0.9594258061430496,a
0.08,-0.9594257119886273,a
0.08,-0.9594283182751631,a
0.08,-0.9594283657459397,a
0.08,-0.9594283900848635,a
0.08,-0.9594283762244279,a
0.08,-0.9594284275940185,a
0.08,-0.9594284435515813,a
0.08,-0.9594284510413161,a
0.08,-0.9594284667457439,a
0.08,-0.9594284566042535,a
0.08,-0.959428481689496,a
0.08,-0.9594284831286412,a
0.08,-0.9594285015038826,a
0.08,-0.9594285185485839,a
0.08,-0.9594285405367844,a
0.08,-0.9594285454942957,a
0.08,-0.9594285666003198,a
0.08,-0.9594285647284001,a
0.08,-0.9594285936101361,a
0.08,-0.9594286045520445,a
0.08,-0.9594286276109784,a
0.08,-0.9594286518655915,a
0.08,-0.9594286634463538,a
0.08,-0.9594286757882772,a
