x,y,z
0.6401843996644798,1.0148110497530877e-08,0.0
0.6401843996644797,1.0289440212268283e-08,0.0
0.6401843996644799,9.18033563547293e-09,0.0
0.6401843996644798,2.6436793964342993e-09,0.0
0.6401843996644798,1.0713404425737685e-08,0.0
0.6401843996644797,1.0854714023554976e-08,0.0
0.6401843996644798,1.0996019913206704e-08,0.0
0.6401843996644798,1.1137318394555505e-08,0.0
0.6401843996644797,1.1236870276834848e-08,0.0
0.6401843996644798,1.139534388436126e-08,0.0
0.6401843996644798,2.1789459147062258e-10,0.0
0.6401843996644798,1.1702500110444088e-08,0.0
0.6401843996644798,1.1783577813473737e-08,0.0
0.6401843996644798,1.1985055110519716e-08,0.0
0.6401843996644799,1.159019647664454e-08,0.0
0.6401843996644797,1.2267611354388835e-08,0.0
0.6401843996644799,1.2359268687436238e-08,0.0
0.6401843996644797,1.2440011828917094e-08,0.0
0.6401843996644797,1.269141643180333e-08,0.0
0.6401843996644798,1.2752637008988934e-08,0.0
0.6401843996644798,2.3100872973943114e-09,0.0
0.6401843996644797,1.3054241245854572e-08,0.0
0.6401843996644799,1.3165556144233129e-08,0.0
0.6401843996644797,1.3397695802899448e-08,0.0
0.7657715452967881,1.5722325781959346e-11,0.01
0.6401844419212352,5.976007646319918e-08,0.01
0.6401844020441061,6.7305996843306695e-09,0.01
0.6401844009228097,5.338641448557496e-09,0.01
0.6401844006613144,5.638948801668623e-09,0.01
0.6401844005577548,6.316409264152242e-09,0.01
0.6401844005056565,7.137620068084333e-09,0.01
0.6401844004755803,8.029486516755026e-09,0.01
0.6401844004565815,8.961607804410114e-09,0.01
0.6401844004437883,9.918978442782057e-09,0.01
0.7657702252868996,1.7863011510504503e-06,0.01
0.7657700675191077,1.9891842729108154e-06,0.01
0.7657699092882538,2.192454490434311e-06,0.01
0.7657697505969112,2.3962483125002673e-06,0.01
0.7657715376546075,5.374491108284533e-09,0.01
0.765771536438921,3.0027301980202227e-09,0.01
0.7657715285785114,1.7508342246520277e-08,0.01
0.7657714707358604,7.2181225765479935e-09,0.01
0.7657715364447663,4.9092484082183985e-09,0.01
0.7657715363770972,3.890183574830766e-09,0.01
0.7657715340933069,2.7844717079766905e-09,0.01
0.7657715255347912,3.904599916648952e-09,0.01
0.765771532840394,3.149403388562485e-09,0.01
0.765771531980646,3.426366763882038e-09,0.01
0.765771531081739,3.721824089724517e-09,0.01
0.7657715300669619,4.047359284165568e-09,0.01
0.7657715290839442,4.333408110939644e-09,0.01
0.7657715281867743,4.564919474672363e-09,0.01
0.7657715273986445,4.760054442442215e-09,0.01
0.7657715267654407,4.961458651095239e-09,0.01
0.7657715277630681,4.043843461860404e-09,0.01
0.7657715266583922,4.263988134361088e-09,0.01
0.7657715250945858,4.470873280916211e-09,0.01
0.7657715238069656,4.6542428166364206e-09,0.01
0.7657715384835304,5.65631017278779e-10,0.01
0.7657715224418156,4.8431827058710065e-09,0.01
0.7657674621478006,2.2191123673159668e-08,0.01
0.7657715227492445,4.788221593858885e-09,0.01
0.7657715234230187,4.706682762506263e-09,0.01
0.7657715244303126,4.580062457396956e-09,0.01
0.7657715253221902,3.2138284636969787e-09,0.01
0.7657715435101237,7.953008559027957e-11,0.01
0.7657715435996073,4.752805098554195e-10,0.01
0.7657715433629126,6.051159776072398e-10,0.01
0.7657715443608667,1.3183613823474796e-09,0.01
0.7657715400544229,2.6250512749450183e-09,0.01
0.7657715097795799,2.8442546434346305e-09,0.01
0.7657715281802742,3.799437942360681e-09,0.01
0.765771540689643,1.4914171946060888e-09,0.01
0.7657715391445532,2.073484908987882e-09,0.01
0.7657715191830903,4.496796425152399e-10,0.01
0.7657662746925497,1.7143322360735457e-08,0.01
0.7657666301828128,1.5205189069108188e-08,0.01
0.765771543450086,1.6105926349160846e-09,0.01
0.7657715308054954,4.18859896383374e-09,0.01
0.7657691385351304,4.366753494317466e-09,0.01
0.7657709621348923,1.732215648947922e-09,0.01
0.7657715418067581,2.1108249679860034e-09,0.01
0.7657715336483928,1.2667462316150738e-09,0.01
0.7657715209139407,2.3077679939071154e-09,0.01
0.7657715184740659,9.205118893497717e-10,0.01
0.7657715229556973,3.578936223016218e-09,0.01
0.7657715050020615,8.998064484030219e-10,0.01
0.7657639543711747,2.496418818118823e-08,0.01
0.7657715215385057,1.2062291307523366e-09,0.01
0.7657715277323678,5.46138714180912e-10,0.01
0.7657715097234734,1.7863537341021587e-09,0.01
0.7657715341168048,1.0124736114030955e-09,0.01
0.7657715189186023,2.4324427524952155e-09,0.01
0.7657715315956163,1.0996070787165516e-09,0.01
0.7657715391760456,1.675232786636977e-09,0.01
0.7657715417529376,6.875346289414742e-10,0.01
0.7657715380330362,1.3838012662127655e-09,0.01
0.7657715436802331,1.012166303210574e-09,0.01
0.7657715352804297,1.676428594072376e-10,0.01
0.7657715444708473,1.423882087091115e-09,0.01
0.7657715418445429,3.765623628791358e-09,0.01
0.7657715380851476,7.738701227782923e-10,0.01
0.7657715388269795,1.5736621244232686e-09,0.01
0.7657715425501381,9.735645849926525e-10,0.01
0.765771544111308,1.1775946450530084e-09,0.01
0.7657715405002696,9.272537822636931e-10,0.01
0.7657715355129706,8.855717328390214e-10,0.01
0.7657715171211132,3.0250172430924863e-09,0.01
0.765771535751824,9.049893416325823e-10,0.01
0.7657715386622415,1.5084338219680436e-09,0.01
0.7657715423372774,2.174820296740943e-09,0.01
0.7657715438371502,1.911994190182095e-09,0.01
0.7657715436117982,1.6923869045580959e-09,0.01
0.7657714481572112,3.3528386507332445e-09,0.01
0.7657714477759553,3.351171487005403e-09,0.01
0.7657715071596365,1.7209680865442676e-09,0.01
0.765771445636587,3.326778493303723e-09,0.01
0.7657715437364996,1.3827734988693988e-09,0.01
0.7657714553592698,2.6078555394698493e-09,0.01
0.7657714584186135,2.4777503989829353e-09,0.01
0.765771503581077,1.7962694891480814e-09,0.01
0.7657715410983736,1.4252840288944701e-10,0.01
0.7657715430732623,2.1007798785179427e-09,0.01
0.7657715338697493,2.9926924137111757e-09,0.01
0.7657715417053694,5.38239775024236e-10,0.01
0.7657715452946794,1.1443916996305594e-16,0.02
0.765769332727646,1.1337786069214271e-13,0.02
0.6401844841779908,1.1952015312658852e-07,0.02
0.6401844105667089,2.312712053011612e-08,0.02
0.6401844044237326,1.3461199477310148e-08,0.02
0.6401844028285864,1.1186806078989949e-08,0.02
0.6401844021811396,1.0677282946637238e-08,0.02
0.640184401851005,1.082274784790051e-08,0.02
0.6401844016581493,1.1277897726992793e-08,0.02
0.7657709468436976,9.235439660680133e-07,0.02
0.7657708732872985,1.0074061481568378e-06,0.02
0.7657714676006119,8.88658166653979e-09,0.02
0.7657713596569224,2.0146411623481586e-08,0.02
0.765771478214152,8.250706178444298e-09,0.02
0.7657715252313924,1.5010664646842874e-08,0.02
0.7657715443666748,1.3068217592201472e-09,0.02
0.7657715408159195,1.524720996704499e-09,0.02
0.7657715211379528,1.543864226965352e-08,0.02
0.7657715406065875,1.7724205619062126e-10,0.02
0.7657710686856977,1.3093856552718219e-08,0.02
0.7657715388741444,2.9166053144864026e-09,0.02
0.7657709521787257,1.511135556908119e-08,0.02
0.7657708390514935,1.409382734821161e-08,0.02
0.7657707368139919,5.293611017586275e-09,0.02
0.7657706718392775,7.955028252598435e-09,0.02
0.7657706100188778,9.28793552840101e-09,0.02
0.7657715161555608,3.4631520400085567e-09,0.02
0.7657715148068198,3.495653075234015e-09,0.02
0.7657715152348243,3.342034091563037e-09,0.02
0.7657715159894649,3.2365600469001843e-09,0.02
0.7657715189851387,3.2159787931095726e-09,0.02
0.765771519269836,2.027884188800614e-09,0.02
0.7657715397699402,3.0524762567744425e-10,0.02
0.7657709288295398,4.493852360754941e-10,0.02
0.7657710835193814,8.70151610399943e-09,0.02
0.7657710728033195,1.802738676596341e-09,0.02
0.7657712906370385,1.4673314333768528e-08,0.02
0.7657713403637743,2.1421439678184914e-09,0.02
0.7657714972963475,1.357873293315886e-09,0.02
0.7657715452407989,6.356624807854355e-11,0.02
0.7657715428841084,9.217665657337549e-10,0.02
0.7657715376571913,6.641920436714783e-10,0.02
0.7657715404323845,4.077553510984741e-10,0.02
0.7657715422155592,1.9395689425807737e-09,0.02
0.7657715373630345,2.4555873034442868e-09,0.02
0.7657715273655421,2.8878632445042226e-09,0.02
0.7657715333878614,3.1335576971035214e-09,0.02
0.7657715422084135,1.9191750321983627e-09,0.02
0.7657715056600524,5.694270876935714e-09,0.02
0.7657715436079072,1.1616314953650923e-09,0.02
0.7657715436170756,1.5386308511634907e-09,0.02
0.7657715372729913,4.835954553484888e-10,0.02
0.7657715438053929,1.4853910469962569e-09,0.02
0.7657715201020502,2.8744034816751496e-09,0.02
0.7657715366863962,2.091652074586917e-09,0.02
0.7657715337160838,1.4825892649714423e-09,0.02
0.765771525453157,5.4156419345169106e-09,0.02
0.765771523875623,1.383404602490278e-09,0.02
0.7657715175715571,2.0350186699427867e-09,0.02
0.7657715440390831,1.1734309361445707e-09,0.02
0.7657715437391608,1.2512156295825818e-09,0.02
0.765771542500308,2.4703445507432166e-09,0.02
0.765771538898065,3.1978416522462844e-10,0.02
0.7657715413600493,4.458757848072581e-09,0.02
0.765771544177875,5.775608700176013e-10,0.02
0.7657715222794965,5.538978585970985e-09,0.02
0.7657715424473135,1.216648504718322e-10,0.02
0.7657715272650317,2.1666055085932337e-09,0.02
0.765771536429857,4.78923690914756e-10,0.02
0.7657715435700909,1.745891946365796e-09,0.02
0.7657715211967746,8.653912298888747e-10,0.02
0.7657715414741739,4.5569663732629507e-10,0.02
0.7657715434504533,5.145201406524959e-10,0.02
0.7657715137449816,1.2256972808971552e-09,0.02
0.7657715394870799,2.573122330062029e-09,0.02
0.7657715389781061,3.988630349028375e-10,0.02
0.7657715298268526,5.07727750688211e-09,0.02
0.7657715295309342,2.557804165167277e-09,0.02
0.7657715312345592,4.735555988985319e-10,0.02
0.7657715343642424,1.5050901753506335e-09,0.02
0.7657715440253373,3.663894394474054e-10,0.02
0.7657715381882333,4.4594614869220414e-10,0.02
0.765771543042725,2.497348834988716e-09,0.02
0.7657715389881536,4.5628535539011587e-10,0.02
0.7657715380947417,2.515112515901352e-10,0.02
0.7657715417665967,1.0614892616016527e-09,0.02
0.7657715444606047,1.068153663674895e-09,0.02
0.7657715430075673,1.2671258202801135e-09,0.02
0.765771544680654,2.683051704509622e-10,0.02
0.7657671766397134,5.221988933271854e-09,0.02
0.7657715438030315,1.5622446905920102e-09,0.02
0.7657670094365414,5.35339800006328e-09,0.02
0.7657715364324167,5.67603177408957e-10,0.02
0.7657715371743741,5.585328450998238e-10,0.02
0.7657715415872189,1.528771993211465e-10,0.02
0.7657715419180751,1.875043553700096e-10,0.02
0.7657715420310239,9.214634563638167e-11,0.02
0.7657715419766835,8.366561262725087e-11,0.02
0.7657715418011215,7.714421005734656e-11,0.02
0.7657715415982955,6.57391077635395e-11,0.02
0.7657715413677566,4.755505707384355e-11,0.02
0.7657715452946794,2.5589376332604516e-16,0.03
0.7657715453242979,1.459943277382081e-14,0.03
0.7657715446963684,7.585931162515632e-10,0.03
0.7657715452992552,5.391697576346676e-12,0.03
0.7657715452877407,1.1895588242352176e-11,0.03
0.7657713388014489,2.686393980995163e-07,0.03
0.640184406803359,2.019179931651039e-08,0.03
0.7657710945491775,7.554342268140735e-07,0.03
0.765771081222468,7.536276912358875e-07,0.03
0.7657714603801742,2.1083987818969043e-08,0.03
0.7657711803585361,1.6644695329275894e-09,0.03
0.7657711329727177,4.439902024389224e-09,0.03
0.7657715384441592,1.3700748369165243e-08,0.03
0.765771543326272,3.9364595398020754e-09,0.03
0.765771536260133,8.0249696299287e-09,0.03
0.7657714515256446,1.7957260132637558e-08,0.03
0.765771543859614,1.6606408202193639e-09,0.03
0.7657715330047187,9.729759446827242e-09,0.03
0.7657715399452438,5.287402826012242e-10,0.03
0.7657715393490802,1.1890270520140264e-08,0.03
0.7657715427279985,2.8079924847146282e-09,0.03
0.7657715352265844,1.7328900055484988e-09,0.03
0.7657715338138693,1.8399655431080259e-09,0.03
0.7657715424604199,2.8380456891367483e-09,0.03
0.7657715257437202,7.255018909089929e-09,0.03
0.7657715287321043,3.055362715677137e-09,0.03
0.7657715422115581,2.7447430120141535e-09,0.03
0.7657715432793641,2.8829864625888116e-09,0.03
0.7657715433687433,8.370025135988725e-10,0.03
0.7657715407345428,3.587443193127204e-09,0.03
0.7657715193117867,6.30421200447619e-09,0.03
0.7657715436171575,3.3526155121941892e-09,0.03
0.7657715188758967,5.504962413263262e-09,0.03
0.7657715432050247,1.826869336417997e-10,0.03
0.7657715430375711,2.1889616686097874e-09,0.03
0.7657715319781786,2.0767739173885087e-09,0.03
0.7657715387467392,1.1975508042077186e-09,0.03
0.7657715323755605,2.5023602914386667e-09,0.03
0.7657715241320873,3.020916218842873e-09,0.03
0.7657715426510152,9.488392988996454e-11,0.03
0.7657715168732078,3.4618806249787367e-09,0.03
0.7657715210785143,2.9064785354903223e-09,0.03
0.7657715302926742,3.865272550109381e-09,0.03
0.7657715431287608,8.548200142822244e-10,0.03
0.7657715363024705,3.0092498751052088e-09,0.03
0.7657715364655786,3.013003632119765e-09,0.03
0.7657715297433052,3.1816984489441856e-09,0.03
0.7657715428351329,2.571245373796334e-09,0.03
0.7657715419914781,7.473201451655655e-10,0.03
0.7657713299175092,4.243062148565126e-09,0.03
0.7657715379671999,1.2651990371651056e-09,0.03
0.765771541228254,4.700313845492139e-10,0.03
0.7657715373061424,4.3042482553753886e-10,0.03
0.7657715095520867,2.2602048324301213e-09,0.03
0.7657715216911977,4.472070751878298e-09,0.03
0.7657715243965307,2.0168536360248866e-09,0.03
0.7657715431474534,2.2611597145773816e-09,0.03
0.7657715437280428,1.4620332002258507e-09,0.03
0.7657715378119051,2.1564170453002693e-09,0.03
0.765771533835778,2.450128662466586e-09,0.03
0.7657715401184648,1.4351304081699693e-09,0.03
0.7657715400475762,4.837252697784919e-10,0.03
0.7657715400587971,2.8514842609304453e-10,0.03
0.7657715321424465,3.4603633366653494e-09,0.03
0.7657712950925765,1.0189655414904507e-08,0.03
0.7657713356640534,2.7420341908596463e-08,0.03
0.7657715329919188,8.131585397117307e-10,0.03
0.7657715396179541,3.421731310805984e-10,0.03
0.7657715099951012,2.751787811705938e-09,0.03
0.7657715128214808,2.7199349333118244e-09,0.03
0.7657715157042811,2.693711579516229e-09,0.03
0.7657715381143433,1.995475601707822e-09,0.03
0.7657715397418083,1.7251932586771731e-09,0.03
0.7657715406883078,1.3864333184877507e-09,0.03
0.7657715421267495,1.7967049775231694e-09,0.03
0.765771542361434,1.926425286486794e-09,0.03
0.7657715250215595,1.1830309125730447e-09,0.03
0.7657715252845771,1.165768238458426e-09,0.03
0.7657715253527209,1.1589021614300118e-09,0.03
0.765771525316659,1.1579215553498412e-09,0.03
0.7657715252501012,1.1583410643495098e-09,0.03
0.7657715251494308,1.1606229480894256e-09,0.03
0.7657715250687867,1.1608142275137938e-09,0.03
0.7657715250078436,1.1586905448826842e-09,0.03
0.7657715249876819,1.1522109920487717e-09,0.03
0.7657715249841845,1.142993376917018e-09,0.03
0.7657715250195949,1.1286317071489647e-09,0.03
0.7657715250758582,1.1104177551223086e-09,0.03
0.7657715251803969,1.0853141574934922e-09,0.03
0.7657715252849752,1.0586413803003527e-09,0.03
0.7657715254370021,1.0260981059529023e-09,0.03
0.7657715256154,9.916144524359874e-10,0.03
0.7657715258162279,9.575250391768986e-10,0.03
0.7657715260611375,9.233713727490498e-10,0.03
0.7657715263087703,8.78019712061973e-10,0.03
0.7657715267021323,8.406190674548982e-10,0.03
0.7657715271358396,8.063358630999665e-10,0.03
0.7657715276832995,7.696829087710201e-10,0.03
0.7657715282149428,7.385070537870163e-10,0.03
0.76577152885446,7.036335065266572e-10,0.03
0.7657715443291846,1.282998978739185e-09,0.03
0.7657715452946794,1.1443916996305594e-16,0.04
0.765771545294685,4.041272810440265e-16,0.04
0.7657715452602838,1.3065298243633984e-11,0.04
0.7657715451885252,2.0252285926786237e-10,0.04
0.7657715452973174,3.5518259847065395e-12,0.04
0.7657715452946887,1.043908563319959e-14,0.04
0.7657715452936373,2.8398967671191674e-12,0.04
0.7657711044939709,8.308312441561502e-07,0.04
0.7657711074427143,7.970676607828124e-07,0.04
0.7657710955682675,7.823685494701182e-07,0.04
0.7657710798077533,7.809280497802801e-07,0.04
0.7657715452895132,1.006464356396929e-11,0.04
0.765771190901127,3.0072067277251543e-08,0.04
0.765771541390788,2.2232734214337834e-09,0.04
0.7657715095522208,9.712419787533102e-09,0.04
0.7657715047072545,2.8770636339451422e-09,0.04
0.7657714933570688,4.889084364130521e-10,0.04
0.7657714828042818,2.4340078795613974e-09,0.04
0.7657714732773238,4.268712682844719e-09,0.04
0.7657714691209319,5.982664558986799e-09,0.04
0.7657714588105885,9.431971284534645e-09,0.04
0.7657715246541228,1.2392701096814477e-08,0.04
0.765771543910257,1.9050557540283353e-10,0.04
0.7657715421515269,8.66363005336107e-10,0.04
0.7657715381416748,4.1740270240867775e-09,0.04
0.765771533557038,2.905114444128757e-09,0.04
0.76577153849067,5.666855744822034e-09,0.04
0.7657715384398965,3.3608926552013845e-09,0.04
0.7657714737542007,1.1986410328088353e-08,0.04
0.7657715439919373,4.067314582769456e-10,0.04
0.7657715439773669,4.1721462227832554e-10,0.04
0.7657715136948233,5.424290134500863e-09,0.04
0.7657715439005659,4.866180324956674e-10,0.04
0.7657715437331725,5.145032543334786e-10,0.04
0.765771543619543,5.047536994245353e-10,0.04
0.7657715435408957,4.773610815582325e-10,0.04
0.7657715434771204,4.4593343863094934e-10,0.04
0.7657715434366597,4.046566533462073e-10,0.04
0.7657715434599685,3.283509313856101e-10,0.04
0.7657715433611535,2.406733037188818e-10,0.04
0.7657715430982093,1.8899526815408545e-10,0.04
0.7657715428841712,1.9445621340129414e-10,0.04
0.7657715427903181,3.188089989095361e-10,0.04
0.7657715422772623,3.0100511750813723e-10,0.04
0.7657715380307315,7.552895165361097e-09,0.04
0.7657715436841351,1.4932617163983666e-09,0.04
0.7657715435663426,1.5286313840957485e-09,0.04
0.7657715434140051,1.5730707909152626e-09,0.04
0.7657715432836086,1.6126665283395543e-09,0.04
0.765771543172652,1.6490508712018251e-09,0.04
0.7657715430856475,1.6811556767874005e-09,0.04
0.7657715430191703,1.708550797364722e-09,0.04
0.7657715429690478,1.731503192774442e-09,0.04
0.7657715429332153,1.7503194667840698e-09,0.04
0.7657715429093243,1.7658369809585877e-09,0.04
0.7657715428950365,1.7795341045277177e-09,0.04
0.7657699450760569,5.383497826160533e-09,0.04
0.7657715331531896,1.902978934028264e-09,0.04
0.7657715435810059,1.7244903133351774e-09,0.04
0.7657715272740865,2.9590459734552675e-09,0.04
0.7657715372086739,1.0269744277306535e-09,0.04
0.7657715444271616,2.3820556038676155e-10,0.04
0.7657715440538448,2.474666380926183e-09,0.04
0.7657713108170895,1.3754527440817904e-08,0.04
0.7657715402981955,3.885150824666039e-09,0.04
0.7657715443086834,3.605540736130085e-10,0.04
0.7657715444456967,1.6903869951926474e-09,0.04
0.765771531396126,7.339910484605749e-10,0.04
0.7657715368906353,5.273249043319504e-09,0.04
0.7657715427784988,4.1981692856839265e-11,0.04
0.7657715367011096,2.1679739295910872e-09,0.04
0.7657715436632266,1.1973739630867647e-09,0.04
0.7657715447150215,5.361697045211127e-10,0.04
0.765771544850067,4.083024007644008e-10,0.04
0.7657715354129923,2.373172835752221e-09,0.04
0.7657715264137857,1.241995217128153e-09,0.04
0.7657715248791986,1.3275894707430293e-09,0.04
0.7657715264544274,1.8948032713420397e-09,0.04
0.765771543756736,1.5344475171059882e-09,0.04
0.7657715442665817,1.4829279346071816e-10,0.04
0.7657715429503265,1.667678499290388e-09,0.04
0.765771543911382,2.7575864047377223e-09,0.04
0.7657715438217138,1.4679585644326388e-09,0.04
0.7657715437289732,1.4180015593290237e-09,0.04
0.7657715425590843,8.242845424028837e-10,0.04
0.7657715368663744,3.076894039318937e-09,0.04
0.765771542795394,1.176557513910732e-09,0.04
0.7657715343129042,1.4005400546738625e-09,0.04
0.7657715438205392,1.4634103276916905e-09,0.04
0.7657715317001271,2.3632866521745538e-09,0.04
0.7657715441545537,1.145104684131197e-09,0.04
0.7657715438646222,1.775526416722398e-09,0.04
0.7657715437944372,4.1096769527299323e-10,0.04
0.7657715427105914,8.874615587477662e-10,0.04
0.7657715394044525,3.5615792643918735e-10,0.04
0.7657715447462496,1.0666430178561075e-09,0.04
0.7657715435781961,8.754060005479577e-10,0.04
0.7657715434802563,1.8302073892090803e-09,0.04
0.7657715436909412,1.4336783598662586e-09,0.04
0.7657715438906221,1.9642689371230476e-10,0.04
0.7657715381124653,2.1477374071618495e-09,0.04
0.7657715453008227,1.6752754820704386e-11,0.05
0.7657715341013842,2.929808434455032e-11,0.05
0.7657715453087324,1.7369868543768995e-14,0.05
0.7657715452317223,1.2588632334389602e-10,0.05
0.7657715452815612,2.6082700454998266e-11,0.05
0.765771545295856,1.8932401075701685e-12,0.05
0.7657714759056753,1.1199542557689785e-07,0.05
0.7657715452946859,1.6666408496109577e-14,0.05
0.7657715278105134,2.712452181907753e-08,0.05
0.7657714572382278,2.0940518430100197e-08,0.05
0.7657714548462714,1.5504738731971285e-08,0.05
0.7657712387071955,1.6860772801017682e-08,0.05
0.7657715452945532,4.490574227168739e-15,0.05
0.7657712082184737,2.2376883431587677e-08,0.05
0.76577154529453,2.463375746567158e-15,0.05
0.7657715452945097,4.984966287392486e-15,0.05
0.7657715452944974,6.559071816783383e-15,0.05
0.7657715452944758,6.568285278383514e-15,0.05
0.7657715348788596,2.5804689483336467e-09,0.05
0.7657715170043253,1.4011212772647012e-09,0.05
0.7657715402017815,5.825954327409691e-09,0.05
0.7657715313600129,5.431556212144676e-09,0.05
0.7657715373424803,5.625501143068097e-09,0.05
0.7657715443421995,1.0880819450453722e-09,0.05
0.7657715444819884,1.2161386732223823e-09,0.05
0.7657715427762147,8.054696432873377e-10,0.05
0.765771543938376,1.361618242588993e-09,0.05
0.765771541810888,2.2098814170542323e-09,0.05
0.7657715368517397,1.416443200544436e-09,0.05
0.7657715437847957,1.6116839254330813e-09,0.05
0.7657715423104363,3.4695947026197042e-09,0.05
0.7657715429111378,4.758276719593365e-09,0.05
0.7657715425937055,5.007017585673197e-09,0.05
0.7657715430991565,2.365475046579697e-09,0.05
0.765771543638131,4.197448027614423e-10,0.05
0.765771528169191,6.113186242060454e-09,0.05
0.7657715405489419,7.191105992587157e-10,0.05
0.7657714874833528,1.3145901159365592e-08,0.05
0.7657715432709626,1.5470886525600862e-09,0.05
0.7657715435957937,7.374831390823448e-10,0.05
0.7657715359350468,3.2549668579582197e-09,0.05
0.7657715412245214,1.2339900537595996e-09,0.05
0.7657715438621466,1.4223212112188983e-09,0.05
0.7657715424833051,2.446815408788646e-10,0.05
0.7657715418347968,3.2748559827057937e-09,0.05
0.765771539235421,4.837396688761258e-09,0.05
0.7657715445516964,8.81945221912847e-10,0.05
0.7657715387974635,8.456695091989686e-10,0.05
0.7657715438087866,1.5017371155251946e-09,0.05
0.7657715182245171,3.6848099986450275e-09,0.05
0.7657715364851286,4.248132455810853e-09,0.05
0.7657715211614999,1.9434866309659955e-09,0.05
0.765771542356057,4.0312535029352545e-10,0.05
0.7657715409619694,4.644819233174205e-09,0.05
0.7657715157596708,1.304898217550023e-09,0.05
0.7657715451654479,1.5992916577364544e-10,0.05
0.7657715387556205,2.2426800399254538e-09,0.05
0.765771536339545,1.1627524630350257e-09,0.05
0.7657715384126085,3.919750985849514e-09,0.05
0.7657707521411394,3.729983739167528e-09,0.05
0.7657715414328131,9.851748333772023e-10,0.05
0.7657715445157758,9.034119605666273e-10,0.05
0.7657715400274359,3.5705765987043374e-09,0.05
0.7657715429984222,2.2819364901224525e-09,0.05
0.7657715102679835,2.7785330058923455e-09,0.05
0.7657715393148072,9.02357756423635e-10,0.05
0.7657715443381983,9.495990291258255e-10,0.05
0.7657715351000574,1.135361306004337e-09,0.05
