x,y,label
0.02,-6.33982866204974e-11,a
0.02,1.2154403428166205e-08,a
0.02,-2.6154312049442296e-09,a
0.02,6.969194388251054e-09,a
0.02,-5.918721734943233e-09,a
0.02,1.1098864050040902e-09,a
0.02,-4.096284034194042e-09,a
0.02,7.448917094254881e-09,a
0.02,1.4725267671877873e-09,a
0.02,-1.514005143476993e-09,a
0.02,4.949940568543809e-09,a
0.02,1.892893614074964e-08,a
0.02,3.293398165293837e-09,a
0.02,9.861313043924014e-09,a
0.02,8.000969886623466e-10,a
0.02,-1.2434590024312797e-09,a
0.02,-1.9324724154223816e-08,a
0.02,6.162332311099306e-10,a
0.02,-8.859384337256415e-10,a
0.02,-6.145926378930966e-09,a
0.02,-3.600233278167053e-09,a
0.02,-4.764524608180665e-09,a
0.02,2.1351385104395604e-09,a
0.02,-8.432747777842309e-09,a
0.02,-1.073081734581649e-09,a
0.02,5.736213171125826e-10,a
0.02,-1.5453852642011157e-09,a
0.02,-1.1155310009058894e-09,a
0.02,-4.724378666054463e-10,a
0.02,-6.177419686892449e-10,a
0.02,3.7586528334188074e-10,a
0.02,3.404829751474381e-10,a
0.02,3.074165921823635e-10,a
0.02,2.5552188143151966e-10,a
0.02,1.767540558361702e-10,a
0.03,1.942890293094024e-15,a
0.03,-3.2862601528904634e-14,a
0.03,-4.167549361167033e-09,a
0.03,-3.2094771285073875e-11,a
0.03,-5.825517845892136e-11,a
0.03,1.4390162095256898e-07,a
0.03,-1.4556261978488954e-08,a
0.03,-1.0189601332699638e-06,a
0.03,-8.73310914140113e-07,a
0.03,4.952284859971456e-09,a
0.03,-9.13556302828411e-09,a
0.03,-2.716144476000437e-09,a
0.03,-3.075924048800971e-08,a
0.03,3.046259072769786e-08,a
0.03,-6.415801778736352e-09,a
0.03,8.83003835605578e-08,a
0.03,9.609352313866282e-09,a
0.03,-3.272439541568417e-10,a
0.03,2.7073799868659876e-09,a
0.03,9.201373785128197e-08,a
0.03,1.4470896703144831e-08,a
0.03,1.3761179251670086e-08,a
0.03,1.465087379193264e-08,a
0.03,7.585973460511042e-09,a
0.03,-5.580373946267869e-08,a
0.03,2.4289123767839982e-08,a
0.03,1.2463807319562648e-08,a
0.03,-1.1235128327680144e-08,a
0.03,6.6255066988318845e-09,a
0.03,1.8914956712023923e-08,a
0.03,-1.1803588273462395e-08,a
0.03,2.594445552839275e-08,a
0.03,4.0587253391510814e-08,a
0.03,9.474608875237323e-10,a
0.03,-1.5702682876206353e-08,a
0.03,-1.4785256352567444e-09,a
0.03,-9.511707144138626e-09,a
0.03,2.3418382233408863e-09,a
0.03,-4.70293526344534e-10,a
0.03,-6.110484340737798e-11,a
0.03,-2.1098089664217667e-08,a
0.03,2.0823329005548175e-08,a
0.03,-4.766961547719717e-09,a
0.03,6.741056546299973e-09,a
0.03,-1.1368226249253155e-08,a
0.03,-1.1320318960006404e-08,a
0.03,1.167167495985666e-08,a
0.03,1.7871741586628076e-08,a
