x,y,label
0.0,6.589301343293577e-08,a
0.0,6.705264179403958e-08,a
0.0,-2.0574820450510503e-08,a
0.0,5.136087057381288e-08,a
0.0,7.0393184977937e-08,a
0.0,7.154963703795023e-08,a
0.0,6.872374885027982e-08,a
0.0,7.374866690767422e-08,a
0.0,7.487995783023162e-08,a
0.0,-1.7400430847906213e-08,a
0.0,7.550516353280769e-08,a
0.0,-1.762880451732631e-08,a
0.0,7.938829698787831e-08,a
0.0,8.048611048689217e-08,a
0.0,8.158050170205845e-08,a
0.0,6.036357461699424e-08,a
0.0,-1.771667969737192e-08,a
0.0,8.494145549222943e-08,a
0.0,8.609223610161237e-08,a
0.0,8.721361958654415e-08,a
0.0,8.82993620892858e-08,a
0.0,8.803732993591341e-08,a
0.0,8.957376213836338e-08,a
0.0,6.210052315886379e-10,a
0.0,9.278161965289905e-08,a
0.0,9.306302242367007e-08,a
0.0,9.50612534248532e-08,a
0.0,8.399507784900605e-08,a
0.0,9.730170042102515e-08,a
0.0,9.67784145131255e-08,a
0.0,9.825745916692243e-08,a
0.0,1.0061900020436692e-07,a
0.0,1.0152003510985242e-07,a
0.0,-1.64768362421037e-08,a
0.0,1.0209673155885529e-07,a
0.0,1.0010681412876419e-07,a
0.0,1.0626816522544383e-07,a
0.01,-9.062467443143873e-11,a
0.01,-4.7389129054289575e-07,a
0.01,-5.33729670900886e-08,a
0.01,-4.2334880844846924e-08,a
0.01,-4.4716287343734973e-08,a
0.01,-5.0088479212852546e-08,a
0.01,-5.660059727896534e-08,a
0.01,-6.367300668151385e-08,a
0.01,-7.106463307155169e-08,a
0.01,-7.865648496378823e-08,a
0.01,1.4220127591821341e-05,a
0.01,1.5832881354815864e-05,a
0.01,1.744818852315866e-05,a
0.01,1.9067260896496463e-05,a
0.01,-4.268322130462909e-08,a
0.01,1.873854617306936e-08,a
0.01,-1.3939264779938565e-07,a
0.01,-3.856838072524571e-08,a
0.01,2.0132208775058835e-08,a
0.01,1.623759873781161e-08,a
0.01,-9.298992145745366e-09,a
0.01,4.894545366229686e-09,a
0.01,-8.911402601952112e-09,a
0.01,-8.156880337839567e-09,a
0.01,-7.695410988994844e-09,a
0.01,-7.632493817522068e-09,a
0.01,-8.23431264840302e-09,a
0.01,-9.440305412389272e-09,a
0.01,-1.1210769187974812e-08,a
0.01,-1.306198865735908e-08,a
0.01,-3.0150650184856964e-08,a
0.01,-3.114005736604142e-08,a
0.01,-3.139320192691031e-08,a
0.01,-3.128298013688191e-08,a
0.01,-3.540921209022052e-09,a
0.01,-3.0022008157271074e-08,a
0.01,1.765403549458533e-07,a
0.01,-2.8430846926719155e-08,a
0.01,-2.7916915779080398e-08,a
0.01,-2.7549689918249243e-08,a
0.01,-2.553113644110372e-08,a
0.01,3.503247969494083e-10,a
0.01,-2.4660023328904046e-09,a
0.01,6.504251859329457e-10,a
0.01,-4.7795835206310144e-09,a
0.01,3.054685240866384e-09,a
0.01,-2.2627624607363117e-08,a
0.01,-2.6953580659072607e-08,a
0.01,9.61737176008448e-10,a
0.01,-1.5823331339648306e-08,a
0.01,-7.921750616590728e-10,a
0.01,-1.3532508001679044e-07,a
0.01,1.174051966756906e-07,a
0.01,-1.282450327877438e-08,a
0.01,-1.4795721425819863e-08,a
0.01,-3.4678807103727394e-08,a
0.01,-1.0314052362181414e-08,a
0.01,-1.65263125545545e-08,a
0.01,2.9568783393996156e-09,a
0.01,-1.8373760665713057e-08,a
0.01,-7.197490561883235e-09,a
0.01,-1.080647267504009e-08,a
0.01,2.8774907040451936e-09,a
0.01,1.853130319889873e-07,a
0.01,-4.062801678417216e-09,a
0.01,-9.442249621072207e-10,a
0.01,-7.783001396144407e-09,a
0.01,-2.1925170151648743e-09,a
0.01,-1.5096465230679534e-08,a
0.01,-7.60220740525508e-09,a
0.01,-1.2879273175725459e-08,a
0.01,-4.4047182151674136e-09,a
0.01,-1.0258557295306225e-08,a
0.01,2.3769439194687436e-09,a
0.01,-1.0713263887129898e-09,a
0.01,-2.6857914087186074e-09,a
0.01,-7.250256853219561e-09,a
0.01,-4.958873964233668e-09,a
0.01,-1.2406207422488436e-08,a
0.01,-6.253938547584603e-09,a
0.01,-9.234115486145278e-09,a
0.01,-5.940765698819739e-09,a
0.01,-5.035057842883717e-09,a
0.01,-1.0756216875518199e-08,a
0.01,-6.117679682282606e-09,a
0.01,-1.1958821655166929e-08,a
0.01,-7.775532578913058e-10,a
0.01,1.5194129315831972e-08,a
0.01,-2.829758552480577e-09,a
0.01,-2.4152940855670657e-08,a
0.01,-2.4204509715963773e-08,a
0.01,2.675116364536656e-09,a
0.01,-2.4014407129513415e-08,a
0.01,-1.0658085067283274e-08,a
0.01,-1.937415107511331e-08,a
0.01,-1.8721797778731286e-08,a
0.01,-1.0158145422045628e-08,a
0.01,-9.972893899590218e-10,a
0.01,-8.110872112832013e-10,a
0.01,-2.092511336426739e-08,a
0.01,-5.427377852695869e-10,a
0.02,1.8041124150158794e-16,a
0.02,6.894762538678378e-13,a
0.02,-9.477825841088494e-07,a
0.02,-1.8339569928908986e-07,a
0.02,-1.0674593431420515e-07,a
0.02,-8.871022775982432e-08,a
0.02,-8.466976172567839e-08,a
0.02,-8.582328323385425e-08,a
0.02,-8.943257474227252e-08,a
0.02,7.313705744665944e-06,a
0.02,7.996446409211377e-06,a
0.02,-4.000901772382992e-08,a
0.02,1.4231879741366527e-07,a
0.02,-3.355767162760426e-08,a
0.02,-9.497386663226415e-08,a
0.02,-5.0347310348586305e-09,a
0.02,-6.093496471293314e-09,a
0.02,-5.2132229727552826e-08,a
0.02,5.67966493281169e-10,a
0.02,8.952047710064637e-08,a
0.02,8.000928294893406e-09,a
0.02,1.1254717623143673e-07,a
0.02,9.70454131360432e-08,a
0.02,1.3708483820318307e-08,a
0.02,5.749307742386467e-08,a
0.02,-6.2779176648875e-08,a
0.02,-1.1288054935221226e-08,a
0.02,-1.0178098600044372e-08,a
0.02,-9.07479916212317e-09,a
0.02,-8.728829589688125e-09,a
0.02,-1.1224229101713945e-08,a
0.02,4.016238910886649e-09,a
0.02,-2.145018940247212e-09,a
0.02,-2.464282986003319e-09,a
0.02,-2.166255058666522e-08,a
0.02,-9.199238551471645e-09,a
0.02,1.15265266165121e-07,a
0.02,-1.705514528216323e-08,a
0.02,-7.385183006802798e-09,a
0.02,-5.04355737729334e-10,a
0.02,-7.087198272692774e-09,a
0.02,5.2854077919883835e-09,a
0.02,2.2495446894144067e-09,a
0.02,-1.4842265944059463e-08,a
0.02,-8.456168182346957e-09,a
0.02,-1.9037376203234757e-08,a
0.02,-2.0414330850759832e-08,a
0.02,-8.160049858041418e-09,a
0.02,-3.810622435651556e-08,a
0.02,9.383668425622105e-10,a
0.02,6.33616788203728e-09,a
0.02,-3.720819333197234e-09,a
0.02,-1.1077707973150552e-08,a
0.02,-1.5279480986007954e-08,a
0.02,-1.441184051265143e-08,a
0.02,-1.180305926606895e-08,a
0.02,2.6237152520036666e-08,a
0.02,3.039563017948055e-09,a
0.02,8.541159654540387e-09,a
0.02,1.4082694177464106e-09,a
0.02,5.482977530335553e-09,a
0.02,-2.715411132059309e-09,a
0.02,-1.8237895776929136e-09,a
0.02,3.4351583508285266e-08,a
0.02,-3.1947078871219503e-09,a
0.02,-3.719360465448407e-08,a
0.02,-9.666924621898332e-10,a
0.02,-1.2243179650650582e-08,a
0.02,2.7752689313320644e-09,a
0.02,-1.2028774615258087e-08,a
0.02,3.5286450011939863e-09,a
0.02,-3.4546184662920254e-09,a
0.02,7.199801865809263e-11,a
0.02,-6.306034597280963e-09,a
0.02,-2.0435756725722953e-08,a
0.02,-2.7918954925709727e-09,a
0.02,4.0124147754339035e-08,a
0.02,-7.516690020414885e-09,a
0.02,-1.8362896203605317e-09,a
0.02,6.8103618300341395e-09,a
0.02,-2.8055561346329583e-09,a
0.02,-3.32605408492892e-09,a
0.02,-4.688667884500397e-09,a
0.02,-3.580576043993311e-09,a
0.02,-1.796066767534299e-09,a
0.02,-5.8023702231846386e-09,a
0.02,-7.705718438333342e-09,a
0.02,-8.893797850961782e-09,a
0.02,-7.358401388213309e-11,a
0.02,-4.071652168202711e-08,a
0.02,-1.2393157722279113e-08,a
0.02,-4.262309932778763e-08,a
0.02,-4.247180274141726e-09,a
0.02,-4.305197129350624e-09,a
0.02,-1.1218837109305824e-09,a
0.02,-1.3592317826827127e-09,a
0.02,-6.301409255504709e-10,a
0.02,-5.726156077079381e-10,a
0.02,-5.318104151497138e-10,a
0.02,-4.568518063852167e-10,a
0.02,-3.348785693191303e-10,a
0.03,2.636779683484747e-16,a
0.03,1.1081413564539844e-13,a
0.03,-4.3723720200006255e-09,a
0.03,2.8513649774630778e-11,a
0.03,-7.468824170242527e-11,a
0.03,2.1342217904479766e-06,a
0.03,-1.6011890235662225e-07,a
0.03,5.928286759590562e-06,a
0.03,5.936947378118451e-06,a
0.03,1.6781026816736766e-07,a
0.03,9.601916609036643e-09,a
0.03,-3.5248663640685685e-08,a
0.03,1.0466744003456707e-07,a
0.03,-7.382742847616974e-09,a
0.03,-6.35767071627269e-08,a
0.03,-1.1246407176368489e-07,a
0.03,-9.08341905858645e-09,a
0.03,-7.747347602338195e-08,a
0.03,3.2241936620547307e-09,a
0.03,-2.230002903169659e-08,a
0.03,-1.704448036876638e-08,a
0.03,-1.0115520643338982e-09,a
0.03,-3.117581193201602e-11,a
0.03,-2.1286909249185193e-08,a
0.03,1.49391123083209e-08,a
0.03,-1.3858379305231594e-09,a
0.03,-1.79529129756828e-08,a
0.03,-2.001881041491238e-08,a
0.03,7.21864110153625e-10,a
0.03,-2.1405718628186854e-08,a
0.03,-4.879042307670556e-08,a
0.03,-6.287813894556571e-09,a
0.03,-1.655528086841329e-08,a
0.03,1.1037934732893717e-09,a
0.03,7.564683421334983e-09,a
0.03,-1.6470287467207356e-08,a
0.03,6.748315239946123e-10,a
0.03,-1.978719328665779e-08,a
0.03,-2.4049745819820778e-08,a
0.03,-7.530481377360232e-10,a
0.03,-1.7740660121501328e-08,a
0.03,-1.0099160882570679e-08,a
0.03,-3.04062099526492e-08,a
0.03,9.422313346219013e-10,a
0.03,-2.1092995780569446e-08,a
0.03,-2.1152653059686166e-08,a
0.03,-2.248584739239501e-08,a
0.03,9.9888491505995e-09,a
0.03,-2.9349643271281423e-09,a
0.03,6.000301977504563e-09,a
0.03,3.373062953948569e-09,a
0.03,3.6997111207970335e-09,a
0.03,1.7602822949269736e-09,a
0.03,-2.0244776965938627e-09,a
0.03,-3.3047304490163576e-08,a
0.03,9.003455508915792e-09,a
0.03,-1.4365546488481762e-08,a
0.03,-2.583645700160453e-09,a
0.03,-9.309586851413698e-10,a
0.03,7.827764048062846e-09,a
0.03,-8.193195608074966e-09,a
0.03,2.658121084353482e-09,a
0.03,-2.199077128728355e-09,a
0.03,-2.7503498201131293e-08,a
0.03,7.31262316394643e-08,a
0.03,2.0126233020445472e-07,a
0.03,5.459702967502977e-09,a
0.03,-2.6101195649275155e-09,a
0.03,1.6705214850309957e-09,a
0.03,1.4716479007637062e-09,a
0.03,1.0149010382098922e-09,a
0.03,-1.547097099041661e-08,a
0.03,-1.373700093953989e-08,a
0.03,-1.0150565318833848e-08,a
0.03,-1.4180853491474465e-08,a
0.03,-1.5329102792671634e-08,a
0.03,2.099525400756086e-09,a
0.03,2.057448128534034e-09,a
0.03,2.071468566122725e-09,a
0.03,2.11699047181213e-09,a
0.03,2.170835941561755e-09,a
0.03,2.234580812054965e-09,a
0.03,2.290037146024382e-09,a
0.03,2.337030707844079e-09,a
0.03,2.367858742413631e-09,a
0.03,2.390325853918185e-09,a
0.03,2.3956046590889457e-09,a
0.03,2.389106412703512e-09,a
0.03,2.3587855280116088e-09,a
0.03,2.3229392992485387e-09,a
0.03,2.2614207589866098e-09,a
0.03,2.184160352580733e-09,a
0.03,2.0952314605526823e-09,a
0.03,1.9882086671474397e-09,a
0.03,3.1074106898731912e-09,a
0.03,2.9264034945297723e-09,a
0.03,2.7421407644556695e-09,a
0.03,2.5246035678661016e-09,a
0.03,2.823983005773023e-09,a
0.03,2.595909612268521e-09,a
0.03,-5.2907373482291575e-09,a
0.04,1.249000902703301e-16,a
0.04,-7.077671781985373e-16,a
0.04,-7.530871759531266e-11,a
0.04,-1.1673655514465864e-09,a
0.04,1.5131298991555298e-11,a
0.04,2.0691781621451355e-14,a
0.04,-1.3802889387015682e-11,a
0.04,6.409605471394131e-06,a
0.04,6.1827157123023335e-06,a
0.04,6.1091013745934175e-06,a
0.04,6.127877413344973e-06,a
0.04,7.68886482260811e-11,a
0.04,-2.209815873482901e-07,a
0.04,1.0852592574606135e-08,a
0.04,-7.678920624365482e-08,a
0.04,-1.2043556249508036e-08,a
0.04,1.6910996630814523e-09,a
0.04,-4.45921420622053e-09,a
0.04,-1.6250775530801675e-08,a
0.04,6.181700332175133e-09,a
0.04,-5.2150710819209856e-08,a
0.04,1.2014940292681686e-08,a
0.04,-1.0968011221468288e-09,a
0.04,2.0934298600172596e-09,a
0.04,-2.992804933044102e-08,a
0.04,-1.5357515953384748e-08,a
0.04,1.5276517703610715e-08,a
0.04,1.1268455432644764e-08,a
0.04,-2.870243291652752e-08,a
0.04,1.9863009431686507e-09,a
0.04,2.5592161029264204e-09,a
0.04,-3.167943031512355e-08,a
0.04,2.985417427159298e-09,a
0.04,3.1510471593110267e-09,a
0.04,3.0509395704259035e-09,a
0.04,2.850945493571011e-09,a
0.04,2.6396267532868833e-09,a
0.04,2.377735827674421e-09,a
0.04,1.8896428172210378e-09,a
0.04,1.5054851393303537e-09,a
0.04,1.4320078317586749e-09,a
0.04,1.5471683517676027e-09,a
0.04,2.530498144359683e-09,a
0.04,2.234359849917489e-09,a
0.04,5.3261092286538414e-08,a
0.04,-1.0510843126421143e-08,a
0.04,-1.1009290937225025e-08,a
0.04,-1.165019487825436e-08,a
0.04,-1.217028072764137e-08,a
0.04,-1.2595936141335251e-08,a
0.04,-1.2928117298915964e-08,a
0.04,-1.3182920269305676e-08,a
0.04,-1.3375483373656571e-08,a
0.04,-1.3513848998170097e-08,a
0.04,-1.3607962132122786e-08,a
0.04,-1.3671646745261334e-08,a
0.04,2.9386708108591897e-08,a
0.04,2.5276533088813835e-09,a
0.04,-5.884187234683758e-09,a
0.04,-2.0639548917178452e-08,a
0.04,7.4180658282685386e-09,a
0.04,-1.5519403678831978e-09,a
0.04,-1.4264037034861232e-08,a
0.04,-9.480710047582441e-08,a
0.04,-2.808360180517333e-08,a
0.04,-2.1384452264516796e-09,a
0.04,-3.1702585417958673e-09,a
0.04,3.04251822347279e-09,a
0.04,-3.923546283701729e-08,a
0.04,2.7002627911443255e-10,a
0.04,-1.4672418932604181e-08,a
0.04,-9.53210105292257e-09,a
0.04,-5.808519221162101e-10,a
0.04,1.6383488038451688e-09,a
0.04,-1.518895687002697e-08,a
0.04,-6.871480148773479e-09,a
0.04,-7.457709116920341e-09,a
0.04,-1.479257737135864e-08,a
0.04,-1.1814004732824124e-08,a
0.04,-9.49588074838914e-10,a
0.04,-1.2639667756886297e-08,a
0.04,-1.5894797283921847e-08,a
0.04,-1.120403511634116e-08,a
0.04,-1.0981841255808256e-08,a
0.04,-3.961535030572172e-09,a
0.04,-2.3258905246237305e-08,a
0.04,9.203966172544042e-09,a
0.04,-9.28262752775133e-09,a
0.04,6.143636752109494e-09,a
0.04,-1.8611085284003792e-08,a
0.04,4.847623621961894e-09,a
0.04,-8.513743945948171e-09,a
0.04,-4.0449919802565404e-10,a
0.04,-5.094476535072445e-09,a
0.04,2.0097547376307645e-09,a
0.04,-6.202828584100928e-09,a
0.04,-1.481810882331125e-09,a
0.04,-1.4462843325735442e-08,a
0.04,-1.1402452718134448e-08,a
0.04,8.92125887053119e-10,a
0.04,-1.5910484957304405e-08,a
0.05,9.65639651573369e-11,a
0.05,-1.0709609588044344e-10,a
0.05,1.0043355036515322e-13,a
0.05,-7.256186901338779e-10,a
0.05,-1.5034300193672578e-10,a
0.05,5.737230135416382e-12,a
0.05,8.828959431883554e-07,a
0.05,3.073929999430902e-14,a
0.05,-8.701340942218749e-08,a
0.05,1.6636385534452014e-07,a
0.05,1.2320396451659388e-07,a
0.05,3.353044862597354e-08,a
0.05,-3.6443070783320763e-14,a
0.05,-1.5827921352740137e-07,a
0.05,-1.952604744559494e-14,a
0.05,-3.973210649377279e-14,a
0.05,-5.283273818434964e-14,a
0.05,-5.194455976464951e-14,a
0.05,4.866128486269439e-09,a
0.05,1.3283790040174992e-09,a
0.05,-4.525812226374715e-08,a
0.05,2.860912758084755e-08,a
0.05,4.256471443364607e-08,a
0.05,-6.0916266753086035e-09,a
0.05,-4.173803982987501e-09,a
0.05,-6.368176444504492e-09,a
0.05,-1.0639509648302514e-08,a
0.05,8.419298161421729e-09,a
0.05,6.538296751235073e-09,a
0.05,-1.0278896039883634e-08,a
0.05,2.7009318490089917e-08,a
0.05,3.6350690332809243e-08,a
0.05,3.883010353533667e-08,a
0.05,-1.4646400758877576e-08,a
0.05,-3.3273284821833116e-09,a
0.05,2.2220117731897027e-08,a
0.05,-1.5535003977662498e-09,a
0.05,-9.380077273246634e-08,a
0.05,-1.2310876318366581e-08,a
0.05,-9.86596540575313e-10,a
0.05,-2.5796245292641906e-08,a
0.05,-8.24539760080345e-09,a
0.05,-1.037060579078819e-08,a
0.05,3.527550751503128e-10,a
0.05,-2.568985228712517e-08,a
0.05,3.718701596655549e-10,a
0.05,-7.01103557154692e-09,a
0.05,-1.4549837307198388e-09,a
0.05,2.7024509297035593e-09,a
0.05,-2.912140162347754e-08,a
0.05,-2.027240406099473e-08,a
0.05,1.4691101543617968e-08,a
0.05,1.8067378149133617e-09,a
0.05,2.1684739948124587e-08,a
0.05,9.133431164154437e-09,a
0.05,7.698787440890698e-10,a
0.05,2.091038661666822e-09,a
0.05,-1.1991888176909882e-09,a
0.05,2.4558754058157106e-09,a
0.05,1.7033289098633553e-08,a
0.05,-3.852665270143163e-10,a
0.05,-7.152660089215779e-09,a
0.05,-4.598095057484208e-09,a
0.05,-1.570891058899626e-08,a
0.05,6.214588149644484e-10,a
0.05,7.163067181070737e-09,a
0.05,-7.358952780478489e-09,a
0.05,1.2500264851000864e-09,a
0.05,-1.3628611947313907e-08,a
0.05,-1.4211569601685348e-08,a
0.05,-8.644897020460007e-10,a
0.05,-1.464498591841057e-09,a
0.05,-3.245266992635276e-08,a
0.05,9.61641211105757e-10,a
0.05,-1.2051755746145254e-08,a
0.05,-7.1105361182377536e-09,a
0.05,4.120291829945444e-09,a
0.05,-7.777576221945637e-10,a
0.05,8.553591585025444e-10,a
0.05,-1.097978220843121e-08,a
0.05,-8.000746523628699e-09,a
0.05,-3.1729150043458e-08,a
0.05,-1.4514902335616142e-09,a
0.05,-1.2302204810410444e-09,a
0.05,-1.0816024603732544e-09,a
0.05,-9.97299853811029e-10,a
0.05,-9.409334283949633e-10,a
0.05,-9.1227279896966e-10,a
0.05,-8.735722561992176e-10,a
0.05,-8.960839709137858e-10,a
0.05,-9.083550717159383e-10,a
0.05,-8.769169695943546e-10,a
0.05,-1.0303080638651707e-08,a
0.05,3.486660127283159e-10,a
0.05,4.780129764236918e-10,a
0.05,-2.3793269438021625e-09,a
0.05,-1.1520004908338599e-08,a
0.05,-9.710582338229301e-11,a
0.05,-3.5843291390502685e-09,a
0.05,-2.2875413646650244e-09,a
0.05,-2.628598348708433e-08,a
0.06,1.6653345369377348e-16,a
0.06,1.0956235918513357e-12,a
0.06,-1.2155554340864683e-13,a
0.06,-1.304512053934559e-15,a
0.06,-1.0282057094634922e-08,a
0.06,3.022845862510337e-12,a
0.06,-3.5039748880194566e-12,a
0.06,-5.4595647447364115e-11,a
0.06,-2.7283730830163222e-14,a
0.06,4.344362217190145e-09,a
0.06,-1.597472154557522e-13,a
0.06,-5.909409495075124e-08,a
0.06,4.285697312311765e-08,a
0.06,4.10170489656414e-08,a
0.06,-6.077069403254143e-12,a
0.06,-7.362582765679804e-12,a
0.06,1.3839852749941706e-08,a
0.06,-8.062263634478484e-10,a
0.06,7.09592710423923e-08,a
0.06,-5.2949624157472286e-08,a
0.06,-9.681224752422501e-09,a
0.06,-1.0564587052397378e-08,a
0.06,-1.078470690529798e-08,a
0.06,-1.6872460137373757e-08,a
0.06,-1.6383123788155096e-08,a
0.06,-1.0899461402869015e-08,a
0.06,-1.6266092153771616e-08,a
0.06,-1.085432066449954e-08,a
0.06,-1.0289434984600554e-08,a
0.06,-1.0555161952807701e-08,a
0.06,-8.923897343304787e-09,a
0.06,-7.3228430680361e-09,a
0.06,-2.017648312313547e-09,a
0.06,-1.468040425334216e-09,a
0.06,-7.02796168483566e-10,a
0.06,-3.4730081310829775e-10,a
0.06,-2.8326818668489295e-10,a
0.06,-2.091715689545026e-12,a
0.06,-2.216032912727428e-12,a
0.06,-2.2277041322738e-12,a
0.06,-2.254862963013693e-12,a
0.06,-2.29158358955317e-12,a
0.06,-2.4921592567395123e-12,a
0.06,-2.6868368641075335e-12,a
0.06,-3.0045826937552533e-12,a
0.06,-1.2426776413443363e-09,a
0.06,-8.926316852342353e-09,a
0.06,1.8767686939258343e-07,a
0.06,1.8786511588042565e-07,a
0.06,1.8797957765381845e-07,a
0.06,-3.393084146985359e-09,a
0.06,-2.4637236695213005e-13,a
0.06,-1.3371456011879168e-08,a
0.06,-1.208618359005431e-07,a
0.06,-1.0769689119671799e-07,a
0.06,3.171857854145088e-08,a
0.06,1.9465168088483864e-09,a
0.06,-7.823357517366958e-09,a
0.06,-2.774743743105823e-08,a
0.06,1.8093222073356507e-08,a
0.06,-1.6694261667504762e-09,a
0.06,-1.645661797111675e-08,a
0.06,-1.4455123348300347e-09,a
0.06,1.6903598602791003e-07,a
0.06,-1.811915131821884e-09,a
0.06,-1.5706634326484448e-09,a
0.06,-2.480742111732326e-09,a
0.06,-1.49776255425893e-08,a
0.06,-2.7732046894990425e-08,a
0.06,1.0627422553088905e-10,a
0.06,-1.3905106788225652e-09,a
0.06,-9.933208838797114e-10,a
0.06,-8.743824830848013e-10,a
0.06,-2.629191668546138e-08,a
0.06,-5.2128721200750405e-09,a
0.06,-5.265864980175117e-09,a
0.06,-5.314635634356968e-09,a
0.06,-5.393143584497828e-09,a
0.06,-5.45441090904486e-09,a
0.06,-5.4754033668169555e-09,a
0.06,-1.4415124219291364e-08,a
0.06,-1.4159691461013146e-08,a
0.06,-1.3856903624542838e-08,a
0.06,-1.3587681799154261e-08,a
0.06,-1.331330944098763e-08,a
0.06,-1.3062534803820469e-08,a
0.06,-1.2785561886996533e-08,a
0.06,-1.2504498325682789e-08,a
0.06,-1.2258763906758396e-08,a
0.06,-1.2000619137308988e-08,a
0.06,-1.1759205040262621e-08,a
0.06,-3.3884769295999817e-09,a
0.06,-7.285759634489963e-09,a
0.06,-7.816551794714854e-09,a
0.06,-8.091302364232611e-09,a
0.06,-8.31732890893555e-09,a
0.06,-8.45907990876249e-09,a
0.06,-8.524547748245404e-09,a
0.06,-8.126466902180773e-09,a
0.06,-4.158583019608919e-09,a
0.06,-1.4118463773082901e-08,a
0.07,1.8041124150158794e-16,a
0.07,3.210598453762259e-12,a
0.07,4.579669976578771e-16,a
0.07,7.702172233337023e-15,a
0.07,-8.413149621411264e-10,a
0.07,-8.086631364534469e-11,a
0.07,-7.833872439633183e-13,a
0.07,9.577519333170414e-12,a
0.07,-2.087506227738123e-07,a
0.07,1.975828843939209e-06,a
0.07,-4.171940570785182e-13,a
0.07,8.93729534823251e-14,a
0.07,2.03974722251532e-08,a
0.07,-1.3888171745968236e-07,a
0.07,-4.604572673150287e-08,a
0.07,5.687889687022718e-09,a
0.07,1.1740117419889451e-08,a
0.07,-2.3669373641621583e-08,a
0.07,-7.194341747340793e-09,a
0.07,4.216450068261768e-08,a
0.07,-7.265543305878808e-10,a
0.07,-1.0827295508775148e-07,a
0.07,-5.8770568092669784e-08,a
0.07,-2.8440653304651065e-09,a
0.07,-2.3344409738612626e-11,a
0.07,-2.456379544213405e-11,a
0.07,-2.5782889712111512e-11,a
0.07,-2.7003954627957683e-11,a
0.07,-2.8449589906109907e-11,a
0.07,-2.983921443266979e-11,a
0.07,-3.1416161339059556e-11,a
0.07,-3.3109279207188536e-11,a
0.07,-3.4848748886595615e-11,a
0.07,7.187694953114665e-09,a
0.07,-1.069513014262391e-08,a
0.07,-9.609100598551024e-09,a
0.07,-1.2904741789054874e-08,a
0.07,-2.448469857418978e-09,a
0.07,-2.952762825914057e-09,a
0.07,-6.6193901887556805e-09,a
0.07,-8.138207205354853e-09,a
0.07,-9.448202262229977e-09,a
0.07,-9.752293195219863e-09,a
0.07,-1.2729030315905554e-08,a
0.07,-1.1204244518281392e-08,a
0.07,-9.697387934326507e-09,a
0.07,-8.769892298476911e-09,a
0.07,-7.868240711750296e-09,a
0.07,-6.989058984330221e-09,a
0.07,-6.032163143987468e-09,a
0.07,-5.012098777679164e-09,a
0.07,-4.248998000666582e-09,a
0.07,-3.1737770328499337e-09,a
0.07,-4.294892816392171e-09,a
0.07,6.340776209645682e-09,a
0.07,2.650227273748307e-09,a
0.07,-1.4055126507095395e-10,a
0.07,3.012767910148817e-09,a
0.07,6.62276995744282e-09,a
0.07,1.1941839087037387e-08,a
0.07,-4.513750484491652e-13,a
0.07,1.765463289449265e-09,a
0.07,7.712279842531089e-10,a
0.07,3.6449713941566486e-09,a
0.07,-7.276391378319147e-09,a
0.07,-6.518040607250697e-09,a
0.07,-6.495698506858716e-09,a
0.07,-6.64023777630085e-09,a
