x;y
0.313930535;1.39E-16
0.315930535;1.94E-16
0.317930535;1.39E-16
0.319930535;8.33E-17
0.321930535;1.11E-16
0.323930535;1.67E-16
0.325930535;1.11E-16
0.327930535;1.11E-16
0.329930535;1.94E-16
0.331930535;1.67E-16
0.333930535;1.11E-16
0.335930535;1.67E-16
0.337930535;1.39E-16
0.339930535;1.11E-16
0.341930535;1.67E-16
0.343930535;1.39E-16
0.345930535;1.11E-16
0.347930535;5.55E-17
0.349930535;1.39E-16
0.351930535;1.11E-16
0.353930535;1.11E-16
0.355930535;1.67E-16
0.357930535;1.11E-16
0.359930535;8.33E-17
0.361930535;1.67E-16
0.363930535;1.67E-16
0.365930535;8.33E-17
0.367930535;2.22E-16
0.369930535;1.67E-16
0.371930535;8.33E-17
0.373930535;5.55E-17
0.375930535;1.67E-16
0.377930535;1.67E-16
0.379930535;1.39E-16
0.381930535;1.94E-16
0.383930535;1.11E-16
0.385930535;1.11E-16
0.387930535;1.94E-16
0.389930535;1.11E-16
0.391930535;1.11E-16
0.393930535;2.22E-16
0.395930535;1.39E-16
0.397930535;1.11E-16
0.399930535;5.55E-17
0.401930535;1.67E-16
0.403930535;1.11E-16
0.405930535;5.55E-17
0.407930535;1.39E-16
0.409930535;1.39E-16
0.411930535;1.39E-16
0.413930535;1.94E-16
0.415930535;1.11E-16
0.417930535;8.33E-17
0.419930535;1.94E-16
0.421930535;1.67E-16
0.423930535;8.33E-17
0.425930535;5.55E-17
0.427930535;1.67E-16
0.429930535;1.39E-16
0.431930535;8.33E-17
0.433930535;1.39E-16
0.435930535;1.11E-16
0.437930535;1.11E-16
0.439930535;1.94E-16
0.441930535;1.11E-16
0.443930535;8.33E-17
0.445930535;1.67E-16
0.447930535;1.67E-16
0.449930535;1.39E-16
0.451930535;8.33E-17
0.453930535;1.67E-16
0.455930535;1.67E-16
0.457930535;1.11E-16
0.459930535;1.39E-16
0.461930535;1.11E-16
0.463930535;8.33E-17
0.465930535;1.94E-16
0.467930535;1.11E-16
0.469930535;5.55E-17
0.471930535;2.22E-16
0.473930535;1.94E-16
0.475930535;2.78E-17
0.477930535;1.11E-16
0.479930535;1.67E-16
0.481930535;1.67E-16
0.483930535;8.33E-17
0.485930535;1.67E-16
0.487930535;1.11E-16
0.489930535;8.33E-17
0.491930535;1.39E-16
0.493930535;1.11E-16
0.495930535;1.11E-16
0.497930535;1.39E-16
0.499930535;1.67E-16
0.501930535;8.33E-17
0.503930535;5.55E-17
0.505930535;1.94E-16
0.507930535;8.33E-17
0.509930535;5.55E-17
0.511930535;1.94E-16
0.513930535;1.11E-16
0.515930535;1.39E-16
0.517930535;1.94E-16
0.519930535;1.67E-16
0.521930535;5.55E-17
0.523930535;1.67E-16
0.525930535;1.67E-16
0.527930535;1.11E-16
0.529930535;2.78E-17
0.531930535;1.67E-16
0.533930535;1.39E-16
0.535930535;5.55E-17
0.537930535;1.67E-16
0.539930535;1.39E-16
0.541930535;1.11E-16
0.543930535;1.39E-16
0.545930535;1.11E-16
0.547930535;1.11E-16
0.549930535;1.67E-16
0.551930535;1.67E-16
0.553930535;1.11E-16
0.555930535;8.33E-17
0.557930535;1.94E-16
0.559930535;1.11E-16
0.561930535;2.78E-17
0.563930535;1.39E-16
0.565930535;1.39E-16
0.567930535;1.11E-16
0.569930535;1.94E-16
0.571930535;1.11E-16
0.573930535;8.33E-17
0.575930535;1.94E-16
0.577930535;1.11E-16
0.579930535;1.11E-16
0.581930535;5.55E-17
0.583930535;1.67E-16
0.585930535;1.67E-16
0.587930535;1.11E-16
0.589930535;1.11E-16
0.591930535;1.11E-16
0.593930535;1.39E-16
0.595930535;1.67E-16
0.597930535;1.11E-16
0.599930535;1.39E-16
0.601930535;1.67E-16
0.603930535;1.39E-16
0.605930535;8.33E-17
0.607930535;2.78E-17
0.609930535;1.39E-16
0.611930535;1.11E-16
0.613930535;8.33E-17
0.615930535;1.94E-16
0.617930535;1.39E-16
0.619930535;1.11E-16
0.621930535;1.39E-16
0.623930535;1.11E-16
0.625930535;8.33E-17
0.627930535;1.67E-16
0.629930535;1.67E-16
0.631930535;1.11E-16
0.633930535;1.11E-16
0.635930535;1.67E-16
0.637930535;8.33E-17
0.639930535;8.33E-17
0.641930535;1.67E-16
0.643930535;1.11E-16
0.645930535;8.33E-17
0.647930535;1.39E-16
0.649930535;1.11E-16
0.651930535;1.39E-16
0.653930535;2.22E-16
0.655930535;1.39E-16
0.657930535;5.55E-17
0.659930535;5.55E-17
0.661930535;1.67E-16
0.663930535;1.67E-16
0.665930535;1.11E-16
0.667930535;1.39E-16
0.669930535;8.33E-17
0.671930535;5.55E-17
0.673930535;1.67E-16
0.675930535;1.39E-16
0.677930535;1.11E-16
0.679930535;1.39E-16
0.681930535;1.39E-16
0.683930535;5.55E-17
0.685930535;1.11E-16
0.687930535;1.39E-16
0.689930535;1.11E-16
0.691930535;1.67E-16
0.693930535;1.94E-16
0.695930535;1.11E-16
0.697930535;1.11E-16
0.699930535;1.39E-16
0.701930535;1.67E-16
0.703930535;8.33E-17
0.705930535;1.67E-16
0.707930535;1.11E-16
0.709930535;8.33E-17
0.711930535;2.22E-16
0.713930535;1.67E-16
0.715930535;1.11E-16
0.717930535;1.11E-16
0.719930535;1.67E-16
0.721930535;1.11E-16
0.723930535;8.33E-17
0.725930535;1.67E-16
0.727930535;1.39E-16
0.729930535;8.33E-17
0.731930535;1.67E-16
0.733930535;1.67E-16
0.735930535;5.55E-17
0.737930535;1.39E-16
0.739930535;1.39E-16
0.741930535;8.33E-17
0.743930535;1.11E-16
0.745930535;1.67E-16
0.747930535;1.11E-16
0.749930535;1.11E-16
0.751930535;1.11E-16
0.753930535;1.11E-16
0.755930535;1.11E-16
0.757930535;1.67E-16
0.759930535;1.39E-16
0.761930535;5.55E-17
0.763930535;1.67E-16
0.765930535;1.67E-16
0.767930535;8.33E-17
0.769930535;8.33E-17
0.771930535;1.67E-16
0.773930535;1.11E-16
0.775930535;1.11E-16
0.777930535;1.11E-16
0.779930535;1.11E-16
0.781930535;1.11E-16
0.783930535;1.67E-16
0.785930535;1.67E-16
0.787930535;5.55E-17
0.789930535;5.55E-17
0.791930535;1.39E-16
0.793930535;8.33E-17
0.795930535;1.11E-16
0.797930535;1.11E-16
0.799930535;1.11E-16
0.801930535;1.39E-16
0.803930535;1.67E-16
0.805930535;8.33E-17
0.807930535;5.55E-17
0.809930535;1.67E-16
0.811930535;1.39E-16
0.813930535;8.33E-17
0.815930535;1.11E-16
0.817930535;1.11E-16
0.819930535;1.39E-16
0.821930535;1.39E-16
0.823930535;1.39E-16
0.825930535;1.67E-16
0.827930535;5.55E-17
0.829930535;1.94E-16
0.831930535;1.11E-16
0.833930535;1.11E-16
0.835930535;1.39E-16
0.837930535;1.39E-16
0.839930535;1.11E-16
0.841930535;1.11E-16
0.843930535;1.11E-16
0.845930535;1.11E-16
0.847930535;2.22E-16
0.849930535;1.67E-16
0.851930535;1.39E-16
0.853930535;5.55E-17
0.855930535;1.67E-16
0.857930535;8.33E-17
0.859930535;8.33E-17
0.861930535;2.22E-16
0.863930535;1.11E-16
0.865930535;5.55E-17
0.867930535;1.39E-16
0.869930535;1.11E-16
0.871930535;5.55E-17
0.873930535;1.11E-16
0.875930535;1.67E-16
0.877930535;8.33E-17
0.879930535;5.55E-17
0.881930535;1.39E-16
0.883930535;1.39E-16
0.885930535;2.78E-17
0.887930535;1.39E-16
0.889930535;1.39E-16
0.891930535;1.11E-16
0.893930535;1.11E-16
0.895930535;1.11E-16
0.897930535;1.11E-16
0.899930535;1.94E-16
0.901930535;1.39E-16
0.903930535;1.11E-16
0.905930535;1.11E-16
0.907930535;1.39E-16
0.909930535;1.11E-16
0.911930535;8.33E-17
0.913930535;1.39E-16
0.915930535;1.11E-16
0.917930535;5.55E-17
0.919930535;5.55E-17
0.921930535;1.11E-16
0.923930535;5.55E-17
0.925930535;1.39E-16
0.927930535;1.11E-16
0.929930535;8.33E-17
0.931930535;5.55E-17
0.933930535;1.39E-16
0.935930535;1.11E-16
0.937930535;8.33E-17
0.939930535;1.39E-16
0.941930535;1.11E-16
0.943930535;5.55E-17
0.945930535;8.33E-17
0.947930535;1.39E-16
0.949930535;1.39E-16
0.951930535;2.22E-16
0.953930535;1.67E-16
0.955930535;5.55E-17
0.957930535;5.55E-17
0.959930535;1.94E-16
0.961930535;1.11E-16
0.963930535;1.11E-16
0.965930535;1.67E-16
0.967930535;1.11E-16
0.969930535;1.11E-16
0.971930535;1.67E-16
0.973930535;1.39E-16
0.975930535;1.11E-16
0.977930535;1.11E-16
0.979930535;1.39E-16
0.981930535;1.11E-16
0.983930535;8.33E-17
0.985930535;1.11E-16
0.987930535;5.55E-17
0.989930535;1.11E-16
0.991930535;1.67E-16
0.993930535;1.67E-16
0.995930535;8.33E-17
0.997930535;8.33E-17
0.999930535;1.39E-16
1.001930535;1.11E-16
1.003930535;1.67E-16
1.005930535;1.94E-16
1.007930535;1.11E-16
1.009930535;5.55E-17
1.011930535;1.39E-16
1.013930535;1.11E-16
1.015930535;1.11E-16
1.017930535;1.39E-16
1.019930535;1.11E-16
1.021930535;5.55E-17
1.023930535;1.94E-16
1.025930535;2.22E-16
1.027930535;1.11E-16
1.029930535;1.67E-16
1.031930535;1.67E-16
1.033930535;1.11E-16
1.035930535;5.55E-17
1.037930535;1.11E-16
1.039930535;1.11E-16
1.041930535;1.11E-16
1.043930535;1.67E-16
1.045930535;1.67E-16
1.047930535;5.55E-17
1.049930535;1.67E-16
1.051930535;1.67E-16
1.053930535;5.55E-17
1.055930535;1.67E-16
1.057930535;1.67E-16
1.059930535;5.55E-17
1.061930535;1.11E-16
1.063930535;5.55E-17
1.065930535;2.22E-16
1.067930535;2.22E-16
1.069930535;1.67E-16
1.071930535;1.11E-16
1.073930535;5.55E-17
1.075930535;5.55E-17
1.077930535;5.55E-17
1.079930535;2.22E-16
1.081930535;1.67E-16
1.083930535;1.67E-16
1.085930535;1.11E-16
1.087930535;1.11E-16
1.089930535;5.55E-17
1.091930535;1.67E-16
1.093930535;1.67E-16
1.095930535;1.67E-16
1.097930535;1.67E-16
1.099930535;5.55E-17
1.101930535;1.11E-16
1.103930535;0
1.105930535;1.67E-16
1.107930535;1.11E-16
1.109930535;1.11E-16
1.111930535;1.11E-16
1.113930535;5.55E-17
1.115930535;5.55E-17
1.117930535;2.22E-16
1.119930535;1.67E-16
1.121930535;1.67E-16
1.123930535;5.55E-17
1.125930535;5.55E-17
1.127930535;5.55E-17
1.129930535;0
1.131930535;2.22E-16
1.133930535;1.67E-16
1.135930535;1.11E-16
1.137930535;1.67E-16
1.139930535;5.55E-17
1.141930535;5.55E-17
1.143930535;1.67E-16
1.145930535;1.67E-16
1.147930535;1.11E-16
1.149930535;1.11E-16
1.151930535;1.11E-16
1.153930535;1.11E-16
1.155930535;5.55E-17
1.157930535;2.22E-16
1.159930535;1.67E-16
1.161930535;1.67E-16
1.163930535;1.11E-16
1.165930535;5.55E-17
1.167930535;5.55E-17
1.169930535;2.22E-16
1.171930535;1.67E-16
1.173930535;1.67E-16
1.175930535;1.11E-16
1.177930535;1.67E-16
1.179930535;5.55E-17
1.181930535;5.55E-17
1.183930535;2.22E-16
1.185930535;1.67E-16
1.187930535;1.11E-16
1.189930535;1.11E-16
1.191930535;5.55E-17
1.193930535;5.55E-17
1.195930535;2.22E-16
1.197930535;1.67E-16
1.199930535;1.67E-16
1.201930535;5.55E-17
1.203930535;5.55E-17
1.205930535;0
1.207930535;0
1.209930535;2.22E-16
1.211930535;2.22E-16
1.213930535;1.67E-16
1.215930535;1.11E-16
1.217930535;1.11E-16
1.219930535;0
1.221930535;2.22E-16
1.223930535;1.67E-16
1.225930535;1.67E-16
1.227930535;1.11E-16
1.229930535;1.11E-16
1.231930535;5.55E-17
1.233930535;5.55E-17
1.235930535;1.67E-16
1.237930535;1.67E-16
1.239930535;1.11E-16
1.241930535;1.11E-16
1.243930535;1.11E-16
1.245930535;5.55E-17
1.247930535;1.67E-16
1.249930535;1.67E-16
1.251930535;1.67E-16
1.253930535;1.67E-16
1.255930535;1.11E-16
1.257930535;1.11E-16
1.259930535;1.67E-16
1.261930535;2.22E-16
1.263930535;1.11E-16
1.265930535;1.11E-16
1.267930535;1.11E-16
1.269930535;5.55E-17
1.271930535;5.55E-17
1.273930535;2.22E-16
1.275930535;1.67E-16
1.277930535;1.11E-16
1.279930535;1.11E-16
1.281930535;1.11E-16
1.283930535;5.55E-17
1.285930535;5.55E-17
1.287930535;1.67E-16
1.289930535;1.11E-16
1.291930535;1.11E-16
1.293930535;5.55E-17
1.295930535;1.11E-16
1.297930535;1.11E-16
1.299930535;1.67E-16
1.301930535;1.67E-16
1.303930535;1.67E-16
1.305930535;1.67E-16
1.307930535;1.11E-16
1.309930535;5.55E-17
1.311930535;2.78E-16
1.313930535;1.11E-16
1.315930535;1.67E-16
1.317930535;1.67E-16
1.319930535;1.11E-16
1.321930535;1.11E-16
1.323930535;0
1.325930535;2.22E-16
1.327930535;1.67E-16
1.329930535;2.22E-16
1.331930535;5.55E-17
1.333930535;5.55E-17
1.335930535;5.55E-17
1.337930535;5.55E-17
1.339930535;1.67E-16
1.341930535;1.67E-16
1.343930535;1.11E-16
1.345930535;1.11E-16
1.347930535;5.55E-17
1.349930535;0
1.351930535;2.22E-16
1.353930535;1.11E-16
1.355930535;1.67E-16
1.357930535;1.67E-16
1.359930535;5.55E-17
1.361930535;5.55E-17
1.363930535;2.22E-16
1.365930535;2.22E-16
1.367930535;1.67E-16
1.369930535;5.55E-17
1.371930535;1.11E-16
1.373930535;5.55E-17
1.375930535;5.55E-17
1.377930535;2.22E-16
1.379930535;1.11E-16
1.381930535;1.11E-16
1.383930535;1.11E-16
1.385930535;5.55E-17
1.387930535;5.55E-17
1.389930535;2.22E-16
1.391930535;1.11E-16
1.393930535;1.67E-16
1.395930535;1.11E-16
1.397930535;1.11E-16
1.399930535;5.55E-17
1.401930535;5.55E-17
1.403930535;2.22E-16
1.405930535;1.11E-16
1.407930535;1.67E-16
1.409930535;5.55E-17
1.411930535;5.55E-17
1.413930535;5.55E-17
1.415930535;2.22E-16
1.417930535;1.67E-16
1.419930535;1.67E-16
1.421930535;1.11E-16
1.423930535;1.11E-16
1.425930535;1.11E-16
1.427930535;5.55E-17
1.429930535;1.67E-16
1.431930535;1.67E-16
1.433930535;1.67E-16
1.435930535;1.11E-16
1.437930535;1.11E-16
1.439930535;0
1.441930535;5.55E-17
1.443930535;1.67E-16
1.445930535;1.11E-16
1.447930535;5.55E-17
1.449930535;0
1.451930535;1.11E-16
1.453930535;5.55E-17
1.455930535;1.67E-16
1.457930535;1.11E-16
1.459930535;1.11E-16
1.461930535;1.11E-16
1.463930535;1.11E-16
1.465930535;5.55E-17
1.467930535;1.67E-16
1.469930535;1.67E-16
1.471930535;1.67E-16
1.473930535;1.67E-16
1.475930535;5.55E-17
1.477930535;1.11E-16
1.479930535;0
1.481930535;1.67E-16
1.483930535;1.67E-16
1.485930535;2.22E-16
1.487930535;1.11E-16
1.489930535;5.55E-17
1.491930535;1.11E-16
1.493930535;5.55E-17
1.495930535;1.67E-16
1.497930535;1.11E-16
1.499930535;1.11E-16
1.501930535;5.55E-17
1.503930535;1.11E-16
1.505930535;0
1.507930535;1.67E-16
1.509930535;2.22E-16
1.511930535;1.11E-16
1.513930535;1.11E-16
1.515930535;5.55E-17
1.517930535;5.55E-17
1.519930535;1.67E-16
1.521930535;1.11E-16
1.523930535;1.67E-16
1.525930535;1.11E-16
1.527930535;1.11E-16
1.529930535;5.55E-17
1.531930535;5.55E-17
1.533930535;2.22E-16
1.535930535;1.11E-16
1.537930535;1.67E-16
1.539930535;1.11E-16
1.541930535;5.55E-17
1.543930535;1.11E-16
1.545930535;0
1.547930535;1.67E-16
1.549930535;1.67E-16
1.551930535;1.11E-16
1.553930535;1.11E-16
1.555930535;1.11E-16
1.557930535;5.55E-17
1.559930535;1.67E-16
1.561930535;1.11E-16
1.563930535;1.67E-16
1.565930535;5.55E-17
1.567930535;0
1.569930535;1.11E-16
1.571930535;1.67E-16
1.573930535;1.11E-16
1.575930535;1.67E-16
1.577930535;1.11E-16
1.579930535;5.55E-17
1.581930535;1.11E-16
1.583930535;5.55E-17
1.585930535;1.67E-16
1.587930535;1.11E-16
1.589930535;1.11E-16
1.591930535;1.11E-16
1.593930535;1.11E-16
1.595930535;5.55E-17
1.597930535;5.55E-17
1.599930535;1.11E-16
1.601930535;1.67E-16
1.603930535;1.11E-16
1.605930535;5.55E-17
1.607930535;5.55E-17
1.609930535;1.67E-16
1.611930535;1.67E-16
1.613930535;1.11E-16
1.615930535;1.11E-16
1.617930535;1.11E-16
1.619930535;1.11E-16
1.621930535;1.11E-16
1.623930535;2.22E-16
1.625930535;2.22E-16
1.627930535;1.67E-16
1.629930535;5.55E-17
1.631930535;5.55E-17
1.633930535;1.67E-16
1.635930535;5.55E-17
1.637930535;1.67E-16
1.639930535;1.11E-16
1.641930535;1.11E-16
1.643930535;1.11E-16
1.645930535;1.11E-16
1.647930535;1.11E-16
1.649930535;1.67E-16
1.651930535;1.11E-16
1.653930535;1.11E-16
1.655930535;1.11E-16
1.657930535;1.11E-16
1.659930535;5.55E-17
1.661930535;2.22E-16
1.663930535;1.11E-16
1.665930535;1.67E-16
1.667930535;1.11E-16
1.669930535;1.11E-16
1.671930535;1.11E-16
1.673930535;1.11E-16
1.675930535;2.22E-16
1.677930535;1.11E-16
1.679930535;1.67E-16
1.681930535;1.67E-16
1.683930535;1.11E-16
1.685930535;1.11E-16
1.687930535;1.11E-16
1.689930535;1.11E-16
1.691930535;5.55E-17
1.693930535;1.67E-16
1.695930535;1.11E-16
1.697930535;1.67E-16
1.699930535;5.55E-17
1.701930535;5.55E-17
1.703930535;1.11E-16
1.705930535;1.67E-16
1.707930535;5.55E-17
1.709930535;1.11E-16
1.711930535;1.11E-16
1.713930535;1.11E-16
1.715930535;1.11E-16
1.717930535;1.11E-16
1.719930535;1.11E-16
1.721930535;0
1.723930535;1.11E-16
1.725930535;1.11E-16
1.727930535;1.67E-16
1.729930535;1.67E-16
1.731930535;1.67E-16
1.733930535;1.11E-16
1.735930535;1.11E-16
1.737930535;1.11E-16
1.739930535;0
1.741930535;1.11E-16
1.743930535;1.11E-16
1.745930535;1.11E-16
1.747930535;1.11E-16
1.749930535;1.11E-16
1.751930535;5.55E-17
1.753930535;5.55E-17
1.755930535;5.55E-17
1.757930535;1.11E-16
1.759930535;1.11E-16
1.761930535;1.11E-16
1.763930535;1.11E-16
1.765930535;1.67E-16
1.767930535;1.67E-16
1.769930535;1.67E-16
1.771930535;1.11E-16
1.773930535;1.11E-16
1.775930535;1.11E-16
1.777930535;1.11E-16
1.779930535;1.11E-16
1.781930535;1.11E-16
1.783930535;1.67E-16
1.785930535;1.11E-16
1.787930535;1.11E-16
1.789930535;5.55E-17
1.791930535;0
1.793930535;1.11E-16
1.795930535;1.11E-16
1.797930535;1.11E-16
1.799930535;1.11E-16
1.801930535;1.67E-16
1.803930535;1.11E-16
1.805930535;0
1.807930535;1.11E-16
1.809930535;1.11E-16
1.811930535;1.67E-16
1.813930535;5.55E-17
1.815930535;1.11E-16
1.817930535;1.67E-16
1.819930535;1.11E-16
1.821930535;1.11E-16
1.823930535;1.11E-16
1.825930535;5.55E-17
1.827930535;5.55E-17
1.829930535;1.11E-16
1.831930535;1.67E-16
1.833930535;1.11E-16
1.835930535;1.67E-16
1.837930535;1.11E-16
1.839930535;1.11E-16
1.841930535;5.55E-17
1.843930535;5.55E-17
1.845930535;1.67E-16
1.847930535;5.55E-17
1.849930535;1.11E-16
1.851930535;5.55E-17
1.853930535;1.11E-16
1.855930535;1.11E-16
1.857930535;0
1.859930535;1.11E-16
1.861930535;1.67E-16
1.863930535;1.11E-16
1.865930535;5.55E-17
1.867930535;1.11E-16
1.869930535;1.67E-16
1.871930535;5.55E-17
1.873930535;1.11E-16
1.875930535;1.67E-16
1.877930535;0
1.879930535;1.11E-16
1.881930535;1.11E-16
1.883930535;1.67E-16
1.885930535;1.11E-16
1.887930535;1.67E-16
1.889930535;5.55E-17
1.891930535;1.67E-16
1.893930535;0
1.895930535;5.55E-17
1.897930535;2.22E-16
1.899930535;1.11E-16
1.901930535;1.11E-16
1.903930535;5.55E-17
1.905930535;5.55E-17
1.907930535;1.11E-16
1.909930535;1.11E-16
1.911930535;5.55E-17
1.913930535;2.22E-16
1.915930535;1.67E-16
1.917930535;5.55E-17
1.919930535;1.11E-16
1.921930535;2.22E-16
1.923930535;1.11E-16
1.925930535;1.11E-16
1.927930535;1.11E-16
1.929930535;1.11E-16
1.931930535;1.11E-16
1.933930535;5.55E-17
1.935930535;1.67E-16
1.937930535;5.55E-17
1.939930535;1.67E-16
1.941930535;1.67E-16
1.943930535;1.11E-16
1.945930535;1.11E-16
1.947930535;5.55E-17
1.949930535;1.67E-16
1.951930535;5.55E-17
1.953930535;1.11E-16
1.955930535;5.55E-17
1.957930535;1.11E-16
1.959930535;1.67E-16
1.961930535;5.55E-17
1.963930535;1.11E-16
1.965930535;1.11E-16
1.967930535;1.11E-16
1.969930535;1.11E-16
1.971930535;1.11E-16
1.973930535;1.67E-16
1.975930535;1.11E-16
1.977930535;1.11E-16
1.979930535;1.11E-16
1.981930535;5.55E-17
1.983930535;1.11E-16
1.985930535;0
1.987930535;2.22E-16
1.989930535;1.11E-16
1.991930535;1.11E-16
1.993930535;5.55E-17
1.995930535;1.11E-16
1.997930535;1.11E-16
1.999930535;5.55E-17
2.001930535;1.11E-16
2.003930535;1.67E-16
2.005930535;1.11E-16
2.007930535;5.55E-17
2.009930535;5.55E-17
2.011930535;1.11E-16
2.013930535;1.11E-16
2.015930535;5.55E-17
2.017930535;1.67E-16
2.019930535;5.55E-17
2.021930535;1.11E-16
2.023930535;5.55E-17
2.025930535;1.11E-16
2.027930535;1.11E-16
2.029930535;1.11E-16
2.031930535;1.67E-16
2.033930535;1.11E-16
2.035930535;5.55E-17
2.037930535;5.55E-17
2.039930535;1.67E-16
2.041930535;1.67E-16
2.043930535;1.67E-16
2.045930535;5.55E-17
2.047930535;5.55E-17
2.049930535;1.11E-16
2.051930535;5.55E-17
2.053930535;1.11E-16
2.055930535;2.22E-16
2.057930535;5.55E-17
2.059930535;1.11E-16
2.061930535;1.11E-16
2.063930535;1.67E-16
2.065930535;1.11E-16
2.067930535;1.11E-16
2.069930535;2.22E-16
2.071930535;1.11E-16
2.073930535;1.67E-16
2.075930535;5.55E-17
2.077930535;1.67E-16
2.079930535;1.11E-16
2.081930535;1.11E-16
2.083930535;1.11E-16
2.085930535;5.55E-17
2.087930535;1.11E-16
2.089930535;5.55E-17
2.091930535;1.67E-16
2.093930535;1.11E-16
2.095930535;1.11E-16
2.097930535;1.67E-16
2.099930535;1.67E-16
2.101930535;1.11E-16
2.103930535;1.11E-16
2.105930535;5.55E-17
2.107930535;1.11E-16
2.109930535;5.55E-17
2.111930535;1.11E-16
2.113930535;1.11E-16
2.115930535;1.67E-16
2.117930535;1.11E-16
2.119930535;0
2.121930535;1.11E-16
2.123930535;5.55E-17
2.125930535;1.11E-16
2.127930535;5.55E-17
2.129930535;1.67E-16
2.131930535;1.67E-16
